id,timestamp_ms,ax,ay,az,vib_mag,sound,temp,label
8814,944798,0.41,0.12,1.02,1.11,16133.98,48.69,NORMAL_SPEED4
8815,944898,0.08,0.53,1.13,1.25,16655.42,48.69,NORMAL_SPEED4
8816,944998,0.20,0.43,1.23,1.32,15623.87,48.69,NORMAL_SPEED4
8817,945098,0.00,0.24,1.05,1.07,14990.42,48.69,NORMAL_SPEED4
8818,945198,-0.42,0.38,0.93,1.08,15328.89,48.69,NORMAL_SPEED4
8819,945298,-0.16,0.38,1.10,1.17,15211.16,48.69,NORMAL_SPEED4
8820,945398,-0.14,0.79,1.08,1.34,16305.92,48.69,NORMAL_SPEED4
8821,945498,-0.02,0.26,0.94,0.97,16111.69,48.69,NORMAL_SPEED4
8822,945598,0.35,0.12,0.99,1.06,15235.30,48.69,NORMAL_SPEED4
8823,945698,0.18,0.59,1.13,1.28,15048.08,48.69,NORMAL_SPEED4
8824,945798,0.23,0.58,1.25,1.40,15119.87,48.69,NORMAL_SPEED4
8825,945898,0.20,0.29,1.15,1.21,15108.01,48.69,NORMAL_SPEED4
8826,945998,-0.32,0.49,0.95,1.11,14931.45,48.69,NORMAL_SPEED4
8827,946098,-0.29,0.36,1.02,1.12,15926.43,48.69,NORMAL_SPEED4
8828,946198,-0.19,0.86,1.12,1.43,16099.34,48.69,NORMAL_SPEED4
8829,946298,-0.26,0.70,1.01,1.26,15601.71,48.69,NORMAL_SPEED4
8830,946398,0.27,0.05,1.02,1.05,15197.00,48.69,NORMAL_SPEED4
8831,946498,0.34,0.50,1.12,1.27,14589.74,48.69,NORMAL_SPEED4
8832,946598,0.19,0.47,1.21,1.31,14656.11,48.69,NORMAL_SPEED4
8833,946698,0.22,0.51,1.24,1.36,13463.19,48.69,NORMAL_SPEED4
8834,946798,-0.44,0.57,0.89,1.15,14282.12,48.69,NORMAL_SPEED4
8835,946898,-0.29,0.38,1.04,1.14,15197.12,48.69,NORMAL_SPEED4
8836,946998,-0.29,0.78,1.03,1.33,14544.81,48.69,NORMAL_SPEED4
8837,947098,-0.15,0.63,1.01,1.20,14402.24,48.69,NORMAL_SPEED4
8838,947198,0.34,0.14,1.03,1.09,15300.50,48.69,NORMAL_SPEED4
8839,947298,0.35,0.48,1.11,1.26,14353.11,48.69,NORMAL_SPEED4
8840,948069,0.12,0.32,1.18,1.23,15382.51,48.75,NORMAL_SPEED4
8841,948168,0.14,0.20,0.98,1.01,14513.33,48.75,NORMAL_SPEED4
8842,948268,0.29,0.37,1.05,1.15,15508.12,48.75,NORMAL_SPEED4
8843,948368,0.25,0.50,1.20,1.32,16173.49,48.75,NORMAL_SPEED4
8844,948468,0.24,0.40,1.21,1.30,15687.39,48.75,NORMAL_SPEED4
8845,948568,0.04,0.28,1.09,1.12,15934.87,48.75,NORMAL_SPEED4
8846,948668,-0.65,0.46,0.86,1.17,14215.11,48.75,NORMAL_SPEED4
8847,948768,-0.24,0.72,1.09,1.33,14691.62,48.75,NORMAL_SPEED4
8848,948868,-0.24,0.82,1.06,1.37,13705.02,48.75,NORMAL_SPEED4
8849,948968,0.15,0.22,0.95,0.99,13916.61,48.75,NORMAL_SPEED4
8850,949068,0.46,0.18,0.99,1.11,15147.89,48.75,NORMAL_SPEED4
8851,949168,0.23,0.55,1.16,1.31,14783.02,48.75,NORMAL_SPEED4
8852,949268,0.14,0.50,1.25,1.36,14951.38,48.75,NORMAL_SPEED4
8853,949368,-0.40,0.72,0.98,1.28,14949.75,48.75,NORMAL_SPEED4
8854,949468,-0.42,0.45,0.87,1.07,14062.96,48.75,NORMAL_SPEED4
8855,949568,-0.20,0.56,1.05,1.20,14789.55,48.75,NORMAL_SPEED4
8856,949668,-0.19,0.76,1.09,1.34,14830.98,48.75,NORMAL_SPEED4
8857,949768,0.05,0.32,0.97,1.03,15000.16,48.75,NORMAL_SPEED4
8858,949868,0.38,0.17,0.97,1.05,14442.08,48.75,NORMAL_SPEED4
8859,949968,0.17,0.53,1.13,1.27,15946.81,48.75,NORMAL_SPEED4
8860,950068,0.15,0.42,1.23,1.31,15089.84,48.75,NORMAL_SPEED4
8861,950168,0.16,0.24,1.21,1.24,14775.73,48.75,NORMAL_SPEED4
8862,950268,-0.31,0.23,0.94,1.02,15116.76,48.75,NORMAL_SPEED4
8863,950368,-0.31,0.45,1.03,1.16,14306.24,48.75,NORMAL_SPEED4
8864,950468,-0.16,0.74,1.11,1.35,14883.79,48.75,NORMAL_SPEED4
8865,950568,-0.15,0.45,0.96,1.07,13948.84,48.75,NORMAL_SPEED4
8866,950668,0.38,0.12,0.97,1.05,13464.47,48.75,NORMAL_SPEED4
8867,950768,0.24,0.33,1.07,1.15,14183.59,48.75,NORMAL_SPEED4
8868,950868,0.29,0.57,1.23,1.39,13772.86,48.75,NORMAL_SPEED4
8869,950968,0.18,0.43,1.22,1.31,14941.11,48.75,NORMAL_SPEED4
8870,951068,-0.45,0.53,0.86,1.11,14910.47,48.75,NORMAL_SPEED4
8871,951168,-0.43,0.38,0.96,1.12,16050.05,48.75,NORMAL_SPEED4
8872,951268,-0.20,0.80,1.14,1.40,15364.24,48.75,NORMAL_SPEED4
8873,951368,-0.18,0.66,0.98,1.20,15678.15,48.75,NORMAL_SPEED4
8874,951468,0.31,0.08,1.00,1.05,14585.62,48.75,NORMAL_SPEED4
8875,951568,0.35,0.39,1.08,1.20,14859.91,48.75,NORMAL_SPEED4
8876,951668,0.17,0.47,1.20,1.30,14043.36,48.75,NORMAL_SPEED4
8877,951768,0.24,0.52,1.21,1.34,14940.57,48.75,NORMAL_SPEED4
8878,951868,-0.62,0.61,0.82,1.19,15277.62,48.75,NORMAL_SPEED4
8879,951968,-0.48,0.53,0.94,1.19,13743.72,48.75,NORMAL_SPEED4
8880,952068,-0.20,0.68,1.07,1.29,14525.50,48.75,NORMAL_SPEED4
8881,952168,-0.09,0.47,0.97,1.09,13743.01,48.75,NORMAL_SPEED4
8882,952268,0.30,0.06,0.97,1.02,14410.61,48.75,NORMAL_SPEED4
8883,952368,0.37,0.07,1.04,1.10,15286.98,48.75,NORMAL_SPEED4
8884,952468,0.12,0.57,1.20,1.33,14133.87,48.75,NORMAL_SPEED4
8885,952568,0.20,0.41,1.21,1.30,14852.45,48.75,NORMAL_SPEED4
8886,952668,0.10,0.25,1.15,1.19,14438.39,48.75,NORMAL_SPEED4
8887,952768,-0.66,0.47,0.87,1.19,15106.77,48.75,NORMAL_SPEED4
8888,952868,-0.24,0.50,1.10,1.23,14602.55,48.75,NORMAL_SPEED4
8889,952968,-0.17,0.77,1.07,1.33,15606.56,48.75,NORMAL_SPEED4
8890,953068,-0.09,0.39,0.96,1.04,15411.64,48.75,NORMAL_SPEED4
8891,953168,0.41,0.14,0.98,1.07,14459.88,48.75,NORMAL_SPEED4
8892,953268,0.17,0.61,1.16,1.32,15043.65,48.75,NORMAL_SPEED4
8893,953368,0.17,0.69,1.28,1.46,15237.71,48.75,NORMAL_SPEED4
8894,953468,0.20,0.38,1.20,1.28,15951.85,48.75,NORMAL_SPEED4
8895,953568,-0.20,0.35,1.01,1.08,15702.54,48.75,NORMAL_SPEED4
8896,953668,-0.23,0.40,1.07,1.17,16250.18,48.75,NORMAL_SPEED4
8897,953768,-0.14,0.71,1.13,1.35,15836.93,48.75,NORMAL_SPEED4
8898,953868,-0.21,0.67,1.05,1.27,14224.56,48.75,NORMAL_SPEED4
8899,953968,0.26,0.20,0.98,1.03,14794.75,48.75,NORMAL_SPEED4
8900,954068,0.23,0.31,1.09,1.15,15407.40,48.75,NORMAL_SPEED4
8901,954168,0.15,0.58,1.23,1.37,15670.99,48.75,NORMAL_SPEED4
8902,954268,0.16,0.48,1.24,1.34,14315.88,48.75,NORMAL_SPEED4
8903,954368,0.21,0.25,1.17,1.21,14375.30,48.75,NORMAL_SPEED4
8904,954468,-0.35,0.33,0.94,1.05,14303.14,48.75,NORMAL_SPEED4
8905,954568,-0.19,0.31,1.12,1.18,15119.31,48.75,NORMAL_SPEED4
8906,954668,-0.30,0.69,1.06,1.30,15282.21,48.75,NORMAL_SPEED4
8907,954768,-0.16,0.59,0.98,1.16,14014.82,48.75,NORMAL_SPEED4
8908,954868,0.30,0.11,1.03,1.07,15363.28,48.75,NORMAL_SPEED4
8909,954968,0.41,0.21,1.04,1.14,14499.45,48.75,NORMAL_SPEED4
8910,955068,0.11,0.63,1.20,1.36,14534.30,48.75,NORMAL_SPEED4
8911,955168,0.16,0.47,1.23,1.33,14796.76,48.75,NORMAL_SPEED4
8912,955268,0.03,0.19,1.13,1.15,14346.65,48.75,NORMAL_SPEED4
8913,955368,-0.08,0.15,1.06,1.07,14982.18,48.75,NORMAL_SPEED4
8914,955468,-0.55,0.42,0.99,1.21,15135.26,48.75,NORMAL_SPEED4
8915,955568,-0.12,0.69,1.17,1.36,14656.42,48.75,NORMAL_SPEED4
8916,955668,-0.18,0.59,0.97,1.15,14366.94,48.75,NORMAL_SPEED4
8917,955768,0.09,0.25,1.00,1.03,14804.58,48.75,NORMAL_SPEED4
8918,955868,0.23,0.11,1.05,1.08,14814.82,48.75,NORMAL_SPEED4
8919,955968,0.25,0.60,1.22,1.38,15762.63,48.75,NORMAL_SPEED4
8920,956068,0.11,0.56,1.27,1.39,14704.37,48.75,NORMAL_SPEED4
8921,956168,0.25,0.35,1.21,1.28,14856.70,48.75,NORMAL_SPEED4
8922,956268,-0.44,0.76,0.90,1.26,14633.58,48.75,NORMAL_SPEED4
8923,956368,-0.39,0.56,0.96,1.18,14696.25,48.75,NORMAL_SPEED4
8924,956468,-0.34,0.57,1.07,1.26,15233.36,48.75,NORMAL_SPEED4
8925,956568,-0.22,0.74,1.10,1.34,14065.13,48.75,NORMAL_SPEED4
8926,956668,0.06,0.28,1.00,1.04,14277.81,48.75,NORMAL_SPEED4
8927,956768,0.35,0.28,1.04,1.13,14940.83,48.75,NORMAL_SPEED4
8928,956868,0.15,0.58,1.12,1.27,16155.07,48.75,NORMAL_SPEED4
8929,956968,0.17,0.65,1.25,1.42,14612.25,48.75,NORMAL_SPEED4
8930,957068,0.23,0.47,1.23,1.33,14730.12,48.75,NORMAL_SPEED4
8931,957168,-0.26,0.39,0.97,1.08,14167.63,48.75,NORMAL_SPEED4
8932,957268,-0.42,0.45,0.93,1.11,15044.21,48.75,NORMAL_SPEED4
8933,957368,-0.10,0.57,1.14,1.28,15085.20,48.75,NORMAL_SPEED4
8934,958139,-0.21,0.78,1.11,1.38,14615.62,48.69,NORMAL_SPEED4
8935,958238,0.17,0.33,1.15,1.21,14278.81,48.69,NORMAL_SPEED4
8936,958338,-0.67,0.54,0.84,1.20,14967.71,48.69,NORMAL_SPEED4
8937,958438,-0.32,0.43,1.04,1.17,15234.85,48.69,NORMAL_SPEED4
8938,958538,-0.26,0.65,1.04,1.25,14709.65,48.69,NORMAL_SPEED4
8939,958638,-0.13,0.56,1.04,1.19,14245.28,48.69,NORMAL_SPEED4
8940,958738,0.09,0.16,1.03,1.04,14254.80,48.69,NORMAL_SPEED4
8941,958838,0.37,0.00,1.02,1.08,14678.26,48.69,NORMAL_SPEED4
8942,958938,0.05,0.49,1.16,1.26,15937.93,48.69,NORMAL_SPEED4
8943,959038,0.17,0.48,1.22,1.32,15454.08,48.69,NORMAL_SPEED4
8944,959138,0.22,0.38,1.27,1.34,14856.00,48.69,NORMAL_SPEED4
8945,959238,0.07,0.26,1.08,1.11,14412.64,48.69,NORMAL_SPEED4
8946,959338,-0.39,0.31,0.90,1.03,14650.67,48.69,NORMAL_SPEED4
8947,959438,-0.08,0.57,1.14,1.27,15914.82,48.69,NORMAL_SPEED4
8948,959538,-0.36,0.78,1.05,1.35,14841.99,48.69,NORMAL_SPEED4
8949,959638,0.05,0.31,1.01,1.06,16295.85,48.69,NORMAL_SPEED4
8950,959738,0.33,0.01,1.04,1.09,15356.21,48.69,NORMAL_SPEED4
8951,959838,0.29,0.39,1.11,1.21,16195.37,48.69,NORMAL_SPEED4
8952,959938,0.12,0.43,1.18,1.26,14312.35,48.69,NORMAL_SPEED4
8953,960038,0.27,0.34,1.23,1.30,15043.29,48.69,NORMAL_SPEED4
8954,960138,-0.17,0.37,1.03,1.11,14125.63,48.69,NORMAL_SPEED4
8955,960238,-0.74,0.46,0.86,1.22,16310.12,48.69,NORMAL_SPEED4
8956,960338,-0.29,0.51,1.09,1.23,16086.54,48.69,NORMAL_SPEED4
8957,960438,-0.20,0.75,1.10,1.34,14960.46,48.69,NORMAL_SPEED4
8958,960538,-0.05,0.41,1.03,1.11,15189.25,48.69,NORMAL_SPEED4
8959,960638,0.36,0.11,1.01,1.08,14548.21,48.69,NORMAL_SPEED4
8960,960738,0.11,0.62,1.12,1.28,16632.89,48.69,NORMAL_SPEED4
8961,960838,0.14,0.49,1.18,1.28,15308.34,48.69,NORMAL_SPEED4
8962,960938,0.29,0.38,1.22,1.31,15383.99,48.69,NORMAL_SPEED4
8963,961038,-0.00,0.25,1.04,1.07,16080.69,48.69,NORMAL_SPEED4
8964,961138,-0.27,0.36,1.02,1.11,14957.86,48.69,NORMAL_SPEED4
8965,961238,-0.06,0.57,1.12,1.26,15436.63,48.69,NORMAL_SPEED4
8966,961338,-0.23,0.78,1.10,1.37,14611.81,48.69,NORMAL_SPEED4
8967,961438,0.03,0.27,0.98,1.02,14976.61,48.69,NORMAL_SPEED4
8968,961538,0.32,0.08,1.05,1.10,14949.68,48.69,NORMAL_SPEED4
8969,961638,0.27,0.42,1.12,1.22,16006.09,48.69,NORMAL_SPEED4
8970,961738,0.15,0.38,1.18,1.25,15991.54,48.69,NORMAL_SPEED4
8971,961838,0.25,0.33,1.20,1.27,16221.76,48.69,NORMAL_SPEED4
8972,961938,-0.49,0.51,0.89,1.14,14072.64,48.69,NORMAL_SPEED4
8973,962038,-0.41,0.31,0.92,1.06,16102.08,48.69,NORMAL_SPEED4
8974,962138,-0.16,0.66,1.10,1.29,15326.62,48.69,NORMAL_SPEED4
8975,962238,-0.23,0.66,1.04,1.25,14016.88,48.69,NORMAL_SPEED4
8976,962338,0.08,0.22,0.99,1.02,15842.30,48.69,NORMAL_SPEED4
8977,962438,0.43,0.10,1.00,1.09,14792.48,48.69,NORMAL_SPEED4
8978,962538,0.12,0.46,1.14,1.24,14742.33,48.69,NORMAL_SPEED4
8979,962638,0.18,0.44,1.22,1.31,14630.76,48.69,NORMAL_SPEED4
8980,962738,0.19,0.24,1.17,1.21,16251.69,48.69,NORMAL_SPEED4
8981,962838,-0.10,0.11,1.05,1.06,15479.31,48.69,NORMAL_SPEED4
8982,962938,-0.37,0.45,1.01,1.17,16336.81,48.69,NORMAL_SPEED4
8983,963038,-0.15,0.61,1.12,1.28,14288.58,48.69,NORMAL_SPEED4
8984,963138,-0.19,0.52,1.02,1.16,13938.55,48.69,NORMAL_SPEED4
8985,963238,0.32,0.03,0.98,1.04,14868.09,48.69,NORMAL_SPEED4
8986,963338,0.16,0.26,1.07,1.11,14382.36,48.69,NORMAL_SPEED4
8987,963438,0.24,0.56,1.20,1.34,15245.76,48.69,NORMAL_SPEED4
8988,963538,0.21,0.45,1.23,1.33,13508.36,48.69,NORMAL_SPEED4
8989,963638,0.06,0.31,1.06,1.11,15179.08,48.69,NORMAL_SPEED4
8990,963738,-0.20,0.24,1.01,1.06,14585.67,48.69,NORMAL_SPEED4
8991,963838,-0.07,0.53,1.10,1.22,15258.44,48.69,NORMAL_SPEED4
8992,963938,-0.27,0.68,1.05,1.28,15559.56,48.69,NORMAL_SPEED4
8993,964038,0.09,0.27,0.99,1.03,15619.96,48.69,NORMAL_SPEED4
8994,964138,0.35,0.02,1.01,1.07,14977.77,48.69,NORMAL_SPEED4
8995,964238,0.28,0.58,1.16,1.33,14350.62,48.69,NORMAL_SPEED4
8996,964338,0.17,0.30,1.20,1.24,15670.13,48.69,NORMAL_SPEED4
8997,964438,0.19,0.19,1.12,1.15,14624.41,48.69,NORMAL_SPEED4
8998,964538,-0.56,0.41,0.87,1.11,15352.61,48.69,NORMAL_SPEED4
8999,964638,-0.35,0.39,1.01,1.14,16700.37,48.69,NORMAL_SPEED4
9000,964738,-0.13,0.73,1.09,1.31,14694.28,48.69,NORMAL_SPEED4
9001,964838,0.00,0.22,0.96,0.98,15061.80,48.69,NORMAL_SPEED4
9002,964938,0.43,-0.01,0.97,1.07,14346.44,48.69,NORMAL_SPEED4
9003,965038,0.15,0.55,1.11,1.25,14803.72,48.69,NORMAL_SPEED4
9004,965138,0.16,0.46,1.20,1.30,14842.48,48.69,NORMAL_SPEED4
9005,965238,0.25,0.22,1.18,1.23,14975.36,48.69,NORMAL_SPEED4
9006,965338,-0.32,0.36,0.96,1.07,14807.77,48.69,NORMAL_SPEED4
9007,965438,-0.11,0.42,1.07,1.16,15628.22,48.69,NORMAL_SPEED4
9008,965538,-0.15,0.71,1.06,1.29,15402.30,48.69,NORMAL_SPEED4
9009,965638,-0.15,0.35,0.96,1.03,15168.20,48.69,NORMAL_SPEED4
9010,965738,0.35,0.09,1.00,1.06,16536.72,48.69,NORMAL_SPEED4
9011,965838,0.23,0.59,1.17,1.33,15858.12,48.69,NORMAL_SPEED4
9012,965938,0.25,0.37,1.22,1.30,16397.50,48.69,NORMAL_SPEED4
9013,966038,0.23,0.27,1.10,1.15,14997.80,48.69,NORMAL_SPEED4
9014,966138,-0.59,0.54,0.83,1.15,16489.04,48.69,NORMAL_SPEED4
9015,966238,-0.09,0.61,1.14,1.29,15893.69,48.69,NORMAL_SPEED4
9016,966338,-0.20,0.69,1.04,1.26,16622.16,48.69,NORMAL_SPEED4
9017,966438,-0.07,0.34,0.92,0.98,14699.72,48.69,NORMAL_SPEED4
9018,966538,0.37,0.08,1.04,1.11,15903.46,48.69,NORMAL_SPEED4
9019,966638,0.19,0.62,1.18,1.35,15915.56,48.69,NORMAL_SPEED4
9020,966738,0.19,0.46,1.17,1.27,16353.99,48.69,NORMAL_SPEED4
9021,966838,0.27,0.26,1.10,1.16,16476.87,48.69,NORMAL_SPEED4
9022,966938,-0.36,0.40,0.89,1.04,15512.29,48.69,NORMAL_SPEED4
9023,967038,-0.08,0.63,1.16,1.32,15295.52,48.69,NORMAL_SPEED4
9024,967138,-0.24,0.76,1.04,1.31,15177.47,48.69,NORMAL_SPEED4
9025,967238,0.04,0.27,0.95,0.99,15672.69,48.69,NORMAL_SPEED4
9026,967338,0.29,0.17,1.06,1.11,15396.27,48.69,NORMAL_SPEED4
9027,967438,0.28,0.57,1.21,1.37,14301.89,48.69,NORMAL_SPEED4
9028,968209,0.22,0.33,1.14,1.21,14350.74,48.69,NORMAL_SPEED4
9029,968308,0.40,0.15,1.01,1.09,15491.14,48.69,NORMAL_SPEED4
9030,968408,0.21,0.51,1.14,1.27,14624.67,48.69,NORMAL_SPEED4
9031,968508,0.19,0.31,1.14,1.20,15487.23,48.69,NORMAL_SPEED4
9032,968608,0.15,0.28,1.04,1.09,15484.10,48.69,NORMAL_SPEED4
9033,968708,-0.61,0.51,0.80,1.12,15475.29,48.69,NORMAL_SPEED4
9034,968808,-0.17,0.52,1.07,1.20,14775.92,48.69,NORMAL_SPEED4
9035,968908,-0.15,0.68,1.05,1.25,15534.75,48.69,NORMAL_SPEED4
9036,969008,-0.18,0.39,0.92,1.01,16010.96,48.69,NORMAL_SPEED4
9037,969108,0.36,0.06,0.97,1.03,15035.96,48.69,NORMAL_SPEED4
9038,969208,0.16,0.51,1.09,1.21,14915.23,48.69,NORMAL_SPEED4
9039,969308,0.29,0.46,1.14,1.26,14264.33,48.69,NORMAL_SPEED4
9040,969408,0.27,0.43,1.15,1.26,14520.85,48.69,NORMAL_SPEED4
9041,969508,0.08,0.43,1.03,1.12,15244.53,48.69,NORMAL_SPEED4
9042,969608,-0.17,0.26,0.98,1.03,15612.03,48.69,NORMAL_SPEED4
9043,969708,-0.22,0.52,1.03,1.17,16725.87,48.69,NORMAL_SPEED4
9044,969808,-0.32,0.80,1.01,1.33,15574.40,48.69,NORMAL_SPEED4
9045,969908,-0.09,0.51,0.91,1.04,15446.07,48.69,NORMAL_SPEED4
9046,970008,0.32,0.04,1.00,1.05,14955.24,48.69,NORMAL_SPEED4
9047,970108,0.39,0.35,1.03,1.15,15144.23,48.69,NORMAL_SPEED4
9048,970208,0.22,0.42,1.12,1.21,15254.97,48.69,NORMAL_SPEED4
9049,970308,0.35,0.30,1.13,1.22,15042.91,48.69,NORMAL_SPEED4
9050,970408,-0.45,0.50,0.87,1.10,15837.56,48.69,NORMAL_SPEED4
9051,970508,-0.57,0.45,0.76,1.05,15010.97,48.69,NORMAL_SPEED4
9052,970608,-0.20,0.46,1.02,1.14,15119.83,48.69,NORMAL_SPEED4
9053,970708,-0.16,0.74,1.01,1.26,15934.78,48.69,NORMAL_SPEED4
9054,970808,-0.05,0.25,0.93,0.97,15758.49,48.69,NORMAL_SPEED4
9055,970908,0.40,-0.02,0.92,1.01,15131.61,48.69,NORMAL_SPEED4
9056,971008,0.21,0.42,1.04,1.14,15468.06,48.69,NORMAL_SPEED4
9057,971108,0.18,0.47,1.17,1.27,15527.87,48.69,NORMAL_SPEED4
9058,971208,0.31,0.25,1.14,1.21,15027.11,48.69,NORMAL_SPEED4
9059,971308,0.28,0.20,1.02,1.07,15259.79,48.69,NORMAL_SPEED4
9060,971408,-0.27,0.24,0.90,0.97,15111.02,48.69,NORMAL_SPEED4
9061,971508,-0.08,0.71,1.12,1.33,15169.35,48.69,NORMAL_SPEED4
9062,971608,-0.26,0.65,0.98,1.20,15457.76,48.69,NORMAL_SPEED4
9063,971708,-0.01,0.30,0.87,0.92,14716.19,48.69,NORMAL_SPEED4
9064,971808,0.36,0.04,1.00,1.06,15076.70,48.69,NORMAL_SPEED4
9065,971908,0.27,0.52,1.14,1.28,14772.27,48.69,NORMAL_SPEED4
9066,972008,0.24,0.37,1.14,1.22,15468.15,48.69,NORMAL_SPEED4
9067,972108,0.35,0.19,1.04,1.11,15387.48,48.69,NORMAL_SPEED4
9068,972208,-0.45,0.36,0.75,0.95,15723.49,48.69,NORMAL_SPEED4
9069,972308,-0.19,0.32,1.04,1.10,16325.79,48.69,NORMAL_SPEED4
9070,972408,-0.25,0.69,0.98,1.22,15282.45,48.69,NORMAL_SPEED4
9071,972508,-0.21,0.42,0.87,0.99,14968.59,48.69,NORMAL_SPEED4
9072,972608,0.29,-0.01,0.94,0.98,14639.31,48.69,NORMAL_SPEED4
9073,972708,0.32,0.37,1.05,1.16,16430.93,48.69,NORMAL_SPEED4
9074,972808,0.17,0.35,1.15,1.21,16001.40,48.69,NORMAL_SPEED4
9075,972908,0.34,0.24,1.10,1.17,15877.20,48.69,NORMAL_SPEED4
9076,973008,-0.27,0.26,0.84,0.92,16576.84,48.69,NORMAL_SPEED4
9077,973108,-0.36,0.34,0.87,1.01,15783.66,48.69,NORMAL_SPEED4
9078,973208,-0.19,0.63,1.00,1.19,16871.61,48.69,NORMAL_SPEED4
9079,973308,-0.17,0.55,0.91,1.08,16234.67,48.69,NORMAL_SPEED4
9080,973408,0.13,0.05,0.90,0.91,15054.14,48.69,NORMAL_SPEED4
9081,973508,0.35,0.18,0.98,1.05,14998.85,48.69,NORMAL_SPEED4
9082,973608,0.23,0.50,1.10,1.23,14599.03,48.69,NORMAL_SPEED4
9083,973708,0.25,0.38,1.16,1.25,15240.50,48.69,NORMAL_SPEED4
9084,973808,0.25,0.13,0.99,1.03,14484.39,48.69,NORMAL_SPEED4
9085,973908,-0.35,0.28,0.83,0.94,15770.25,48.69,NORMAL_SPEED4
9086,974008,-0.14,0.47,1.02,1.13,14906.87,48.69,NORMAL_SPEED4
9087,974108,-0.22,0.75,0.97,1.24,15178.40,48.69,NORMAL_SPEED4
9088,974208,0.10,0.23,0.86,0.90,13703.71,48.69,NORMAL_SPEED4
9089,974308,0.37,0.02,0.98,1.05,13909.79,48.69,NORMAL_SPEED4
9090,974408,0.29,0.51,1.10,1.24,14948.95,48.69,NORMAL_SPEED4
9091,974508,0.19,0.33,1.14,1.20,14334.14,48.69,NORMAL_SPEED4
9092,974608,0.19,0.09,0.97,1.00,15310.49,48.69,NORMAL_SPEED4
9093,974708,-0.23,0.03,0.89,0.92,15207.07,48.69,NORMAL_SPEED4
9094,974808,-0.17,0.25,0.98,1.02,15200.08,48.69,NORMAL_SPEED4
9095,974908,-0.32,0.59,0.87,1.10,14884.39,48.69,NORMAL_SPEED4
9096,975008,0.01,0.16,0.88,0.90,15032.81,48.69,NORMAL_SPEED4
9097,975108,0.43,-0.07,0.93,1.03,14580.88,48.69,NORMAL_SPEED4
9098,975208,0.32,0.46,1.08,1.22,14773.43,48.69,NORMAL_SPEED4
9099,975308,0.14,0.27,1.14,1.18,15071.53,48.69,NORMAL_SPEED4
9100,975408,0.26,0.18,0.97,1.02,14253.60,48.69,NORMAL_SPEED4
9101,975508,-0.66,0.43,0.70,1.05,14735.99,48.69,NORMAL_SPEED4
9102,975608,-0.48,0.51,0.90,1.14,14774.69,48.69,NORMAL_SPEED4
9103,975708,-0.28,0.71,0.95,1.22,15201.88,48.69,NORMAL_SPEED4
9104,975808,0.01,0.25,0.86,0.90,15840.72,48.69,NORMAL_SPEED4
9105,975908,0.32,-0.08,0.93,0.99,14044.31,48.69,NORMAL_SPEED4
9106,976008,0.33,0.48,1.07,1.22,15339.27,48.69,NORMAL_SPEED4
9107,976108,0.15,0.39,1.13,1.20,15068.43,48.69,NORMAL_SPEED4
9108,976208,0.19,0.18,0.99,1.02,15252.71,48.69,NORMAL_SPEED4
9109,976308,-0.48,0.48,0.75,1.01,16142.95,48.69,NORMAL_SPEED4
9110,976408,-0.23,0.24,0.94,1.00,14659.20,48.69,NORMAL_SPEED4
9111,976508,-0.19,0.53,0.94,1.10,15443.03,48.69,NORMAL_SPEED4
9112,976608,-0.19,0.48,0.88,1.02,14541.46,48.69,NORMAL_SPEED4
9113,976708,0.23,0.01,0.89,0.92,14443.93,48.69,NORMAL_SPEED4
9114,976808,0.25,0.24,1.00,1.06,15187.80,48.69,NORMAL_SPEED4
9115,976908,0.22,0.43,1.15,1.24,15260.27,48.69,NORMAL_SPEED4
9116,977008,0.26,0.26,1.12,1.18,14395.56,48.69,NORMAL_SPEED4
9117,977108,0.18,0.13,0.97,0.99,13992.40,48.69,NORMAL_SPEED4
9118,977208,-0.25,0.08,0.91,0.95,15146.61,48.69,NORMAL_SPEED4
9119,977308,-0.22,0.23,0.99,1.04,14744.51,48.69,NORMAL_SPEED4
9120,977408,-0.36,0.55,0.86,1.09,15863.09,48.69,NORMAL_SPEED4
9121,977508,0.03,0.10,0.88,0.89,15908.99,48.69,NORMAL_SPEED4
9122,978279,0.49,-0.03,0.90,1.02,14246.72,48.75,NORMAL_SPEED4
9123,978378,-0.24,0.56,0.97,1.15,14982.25,48.75,NORMAL_SPEED4
9124,978478,-0.19,0.41,0.85,0.96,15186.90,48.75,NORMAL_SPEED4
9125,978578,0.31,0.02,0.91,0.96,15907.15,48.75,NORMAL_SPEED4
9126,978678,0.30,0.22,0.97,1.04,15682.69,48.75,NORMAL_SPEED4
9127,978778,0.28,0.52,1.13,1.27,15445.78,48.75,NORMAL_SPEED4
9128,978878,0.25,0.33,1.13,1.20,14697.34,48.75,NORMAL_SPEED4
9129,978978,0.36,0.28,1.05,1.15,15174.42,48.75,NORMAL_SPEED4
9130,979078,-0.33,0.42,0.77,0.94,15137.66,48.75,NORMAL_SPEED4
9131,979178,-0.34,0.51,0.97,1.15,16415.31,48.75,NORMAL_SPEED4
9132,979278,-0.37,0.79,0.94,1.28,15483.34,48.75,NORMAL_SPEED4
9133,979378,-0.20,0.64,0.89,1.11,15229.57,48.75,NORMAL_SPEED4
9134,979478,0.17,0.03,0.93,0.95,15205.61,48.75,NORMAL_SPEED4
