id,timestamp_ms,ax,ay,az,vib_mag,sound,temp,label
7888,845698,-0.34,0.77,1.01,1.31,14684.17,44.50,BLOCKED_AIRFLOW_SPEED4
7889,845798,-0.42,0.13,1.03,1.12,17284.62,44.50,BLOCKED_AIRFLOW_SPEED4
7890,845898,0.22,0.64,1.07,1.26,13244.28,44.50,BLOCKED_AIRFLOW_SPEED4
7891,845998,0.49,0.21,1.06,1.19,15511.25,44.50,BLOCKED_AIRFLOW_SPEED4
7892,846098,0.29,0.12,1.21,1.25,13401.62,44.50,BLOCKED_AIRFLOW_SPEED4
7893,846198,-0.20,0.69,1.01,1.24,16168.42,44.50,BLOCKED_AIRFLOW_SPEED4
7894,846298,-0.44,0.13,1.01,1.11,16420.36,44.50,BLOCKED_AIRFLOW_SPEED4
7895,846398,0.26,0.54,1.06,1.22,12801.83,44.50,BLOCKED_AIRFLOW_SPEED4
7896,846498,0.45,0.28,1.01,1.15,16607.00,44.50,BLOCKED_AIRFLOW_SPEED4
7897,846598,0.17,0.06,1.16,1.17,11897.59,44.50,BLOCKED_AIRFLOW_SPEED4
7898,847369,-0.34,0.69,1.01,1.27,14601.12,44.50,BLOCKED_AIRFLOW_SPEED4
7899,847468,-0.13,0.79,0.94,1.23,15764.57,44.50,BLOCKED_AIRFLOW_SPEED4
7900,847568,0.47,0.05,1.12,1.22,16129.87,44.50,BLOCKED_AIRFLOW_SPEED4
7901,847668,0.32,0.55,1.08,1.25,14083.72,44.50,BLOCKED_AIRFLOW_SPEED4
7902,847768,-0.24,0.38,1.02,1.12,15107.39,44.50,BLOCKED_AIRFLOW_SPEED4
7903,847868,-0.46,0.32,1.02,1.16,15190.70,44.50,BLOCKED_AIRFLOW_SPEED4
7904,847968,-0.36,0.78,0.90,1.24,16491.45,44.50,BLOCKED_AIRFLOW_SPEED4
7905,848068,0.43,0.07,1.05,1.14,14859.10,44.50,BLOCKED_AIRFLOW_SPEED4
7906,848168,0.31,0.50,1.06,1.22,15974.81,44.50,BLOCKED_AIRFLOW_SPEED4
7907,848268,-0.16,0.44,1.00,1.11,15186.16,44.50,BLOCKED_AIRFLOW_SPEED4
7908,848368,-0.39,0.26,1.01,1.11,15278.53,44.50,BLOCKED_AIRFLOW_SPEED4
7909,848468,-0.27,0.80,0.90,1.23,16875.65,44.50,BLOCKED_AIRFLOW_SPEED4
7910,848568,0.43,0.06,1.03,1.12,16093.21,44.50,BLOCKED_AIRFLOW_SPEED4
7911,848668,0.30,0.67,1.01,1.25,14822.87,44.50,BLOCKED_AIRFLOW_SPEED4
7912,848768,-0.25,0.47,0.96,1.10,14776.11,44.50,BLOCKED_AIRFLOW_SPEED4
7913,848868,-0.39,0.52,1.03,1.22,13721.54,44.50,BLOCKED_AIRFLOW_SPEED4
7914,848968,-0.31,0.77,0.86,1.19,15385.68,44.50,BLOCKED_AIRFLOW_SPEED4
7915,849068,0.41,0.09,1.07,1.15,15311.33,44.50,BLOCKED_AIRFLOW_SPEED4
7916,849168,0.31,0.64,1.01,1.23,15690.59,44.50,BLOCKED_AIRFLOW_SPEED4
7917,849268,-0.26,0.46,0.94,1.08,14341.52,44.50,BLOCKED_AIRFLOW_SPEED4
7918,849368,-0.46,0.47,1.01,1.20,15958.74,44.50,BLOCKED_AIRFLOW_SPEED4
7919,849468,-0.34,0.73,0.84,1.16,11956.88,44.50,BLOCKED_AIRFLOW_SPEED4
7920,849568,0.43,0.12,1.04,1.14,15532.24,44.50,BLOCKED_AIRFLOW_SPEED4
7921,849668,0.32,0.63,1.00,1.23,15001.49,44.50,BLOCKED_AIRFLOW_SPEED4
7922,849768,-0.11,0.17,1.05,1.07,12759.94,44.50,BLOCKED_AIRFLOW_SPEED4
7923,849868,-0.37,0.51,1.00,1.18,16553.73,44.50,BLOCKED_AIRFLOW_SPEED4
7924,849968,-0.44,0.55,0.86,1.11,16913.86,44.50,BLOCKED_AIRFLOW_SPEED4
7925,850068,0.43,0.12,1.02,1.12,12863.99,44.50,BLOCKED_AIRFLOW_SPEED4
7926,850168,0.32,0.66,0.96,1.20,16437.54,44.50,BLOCKED_AIRFLOW_SPEED4
7927,850268,-0.04,0.09,1.06,1.06,13143.35,44.50,BLOCKED_AIRFLOW_SPEED4
7928,850368,-0.34,0.59,0.97,1.19,15859.40,44.50,BLOCKED_AIRFLOW_SPEED4
7929,850468,-0.49,0.46,0.83,1.07,15840.90,44.50,BLOCKED_AIRFLOW_SPEED4
7930,850568,0.38,0.16,1.02,1.10,15131.91,44.50,BLOCKED_AIRFLOW_SPEED4
7931,850668,0.32,0.61,0.97,1.19,15246.02,44.50,BLOCKED_AIRFLOW_SPEED4
7932,850768,0.02,0.02,1.05,1.05,12542.54,44.50,BLOCKED_AIRFLOW_SPEED4
7933,850868,-0.33,0.62,0.96,1.19,17162.67,44.50,BLOCKED_AIRFLOW_SPEED4
7934,850968,-0.46,0.38,0.86,1.04,13700.41,44.50,BLOCKED_AIRFLOW_SPEED4
7935,851068,0.35,0.20,1.03,1.10,16052.58,44.50,BLOCKED_AIRFLOW_SPEED4
7936,851168,0.31,0.52,0.94,1.11,14341.78,44.50,BLOCKED_AIRFLOW_SPEED4
7937,851268,0.01,-0.05,1.08,1.08,15656.03,44.50,BLOCKED_AIRFLOW_SPEED4
7938,851368,-0.32,0.75,0.93,1.24,15345.08,44.50,BLOCKED_AIRFLOW_SPEED4
7939,851468,-0.54,0.21,0.88,1.06,16098.55,44.50,BLOCKED_AIRFLOW_SPEED4
7940,851568,0.32,0.30,1.02,1.11,15262.43,44.50,BLOCKED_AIRFLOW_SPEED4
7941,851668,0.36,0.42,0.96,1.11,16240.11,44.50,BLOCKED_AIRFLOW_SPEED4
7942,851768,0.07,-0.07,1.07,1.07,14872.99,44.50,BLOCKED_AIRFLOW_SPEED4
7943,851868,-0.33,0.72,0.88,1.19,15854.39,44.50,BLOCKED_AIRFLOW_SPEED4
7944,851968,-0.53,0.14,0.88,1.04,15373.71,44.50,BLOCKED_AIRFLOW_SPEED4
7945,852067,0.38,-1.96,-0.52,2.06,16022.39,44.50,BLOCKED_AIRFLOW_SPEED4
7946,852167,0.38,-1.96,-0.52,2.06,15260.75,44.50,BLOCKED_AIRFLOW_SPEED4
7947,852268,0.29,0.15,1.08,1.13,16089.37,44.50,BLOCKED_AIRFLOW_SPEED4
7948,852368,-0.34,0.68,0.90,1.18,14997.58,44.50,BLOCKED_AIRFLOW_SPEED4
7949,852468,-0.50,0.10,0.89,1.02,16184.61,44.50,BLOCKED_AIRFLOW_SPEED4
7950,852568,0.12,0.61,0.96,1.14,14549.53,44.50,BLOCKED_AIRFLOW_SPEED4
7951,852668,0.36,0.28,0.94,1.05,16675.97,44.50,BLOCKED_AIRFLOW_SPEED4
7952,852768,0.27,0.12,1.09,1.13,15445.78,44.50,BLOCKED_AIRFLOW_SPEED4
7953,852868,-0.28,0.66,0.90,1.16,16085.94,44.50,BLOCKED_AIRFLOW_SPEED4
7954,852968,-0.48,0.03,0.94,1.06,16029.34,44.50,BLOCKED_AIRFLOW_SPEED4
7955,853068,0.08,0.62,0.95,1.13,14326.48,44.50,BLOCKED_AIRFLOW_SPEED4
7956,853168,0.41,0.04,0.99,1.07,14717.48,44.50,BLOCKED_AIRFLOW_SPEED4
7957,853268,0.27,0.14,1.07,1.11,15345.41,44.50,BLOCKED_AIRFLOW_SPEED4
7958,853368,-0.31,0.65,0.90,1.16,15247.78,44.50,BLOCKED_AIRFLOW_SPEED4
7959,853468,-0.50,0.01,0.95,1.07,15406.56,44.50,BLOCKED_AIRFLOW_SPEED4
7960,853568,0.09,0.63,0.94,1.13,17612.68,44.50,BLOCKED_AIRFLOW_SPEED4
7961,853668,0.46,0.01,0.99,1.10,14546.69,44.50,BLOCKED_AIRFLOW_SPEED4
7962,853768,0.24,0.20,1.08,1.13,15363.70,44.50,BLOCKED_AIRFLOW_SPEED4
7963,853868,-0.25,0.50,0.91,1.06,16590.20,44.50,BLOCKED_AIRFLOW_SPEED4
7964,853968,-0.48,0.04,0.96,1.08,16725.08,44.50,BLOCKED_AIRFLOW_SPEED4
7965,854068,-0.24,0.70,0.84,1.12,15699.46,44.50,BLOCKED_AIRFLOW_SPEED4
7966,854168,0.48,-0.06,1.00,1.11,14745.69,44.50,BLOCKED_AIRFLOW_SPEED4
7967,854268,0.26,0.19,1.08,1.13,16355.20,44.50,BLOCKED_AIRFLOW_SPEED4
7968,854368,-0.26,0.46,0.91,1.06,16500.14,44.50,BLOCKED_AIRFLOW_SPEED4
7969,854468,-0.48,0.00,1.00,1.11,14630.15,44.50,BLOCKED_AIRFLOW_SPEED4
7970,854568,-0.22,0.69,0.87,1.13,12977.93,44.50,BLOCKED_AIRFLOW_SPEED4
7971,854668,0.39,-0.02,0.98,1.06,15183.69,44.50,BLOCKED_AIRFLOW_SPEED4
7972,854768,0.35,0.44,1.04,1.18,16514.44,44.50,BLOCKED_AIRFLOW_SPEED4
7973,854868,-0.27,0.49,0.94,1.10,16288.53,44.50,BLOCKED_AIRFLOW_SPEED4
7974,854968,-0.53,0.19,1.00,1.14,15365.10,44.50,BLOCKED_AIRFLOW_SPEED4
7975,855068,-0.16,0.71,0.91,1.17,17053.04,44.50,BLOCKED_AIRFLOW_SPEED4
7976,855168,0.45,0.01,1.02,1.11,15454.07,44.50,BLOCKED_AIRFLOW_SPEED4
7977,855268,0.30,0.36,1.07,1.17,17029.80,44.50,BLOCKED_AIRFLOW_SPEED4
7978,855368,-0.28,0.57,0.95,1.14,16414.61,44.50,BLOCKED_AIRFLOW_SPEED4
7979,855468,-0.47,0.10,0.99,1.10,17049.75,44.50,BLOCKED_AIRFLOW_SPEED4
7980,855568,-0.05,0.69,0.94,1.17,15852.03,44.50,BLOCKED_AIRFLOW_SPEED4
7981,855668,0.42,-0.07,1.02,1.10,16372.54,44.50,BLOCKED_AIRFLOW_SPEED4
7982,855768,0.39,0.29,1.13,1.23,14777.19,44.50,BLOCKED_AIRFLOW_SPEED4
7983,855868,-0.28,0.45,0.94,1.08,15281.54,44.50,BLOCKED_AIRFLOW_SPEED4
7984,855968,-0.47,0.03,1.02,1.12,15685.30,44.50,BLOCKED_AIRFLOW_SPEED4
7985,856068,0.12,0.65,0.99,1.20,14882.54,44.50,BLOCKED_AIRFLOW_SPEED4
7986,856168,0.46,-0.04,1.02,1.12,16201.19,44.50,BLOCKED_AIRFLOW_SPEED4
7987,856268,0.35,0.13,1.19,1.25,17218.69,44.50,BLOCKED_AIRFLOW_SPEED4
7988,856368,-0.22,0.54,0.94,1.11,16968.58,44.50,BLOCKED_AIRFLOW_SPEED4
7989,856468,-0.51,-0.02,1.01,1.13,14731.56,44.50,BLOCKED_AIRFLOW_SPEED4
7990,856568,-0.03,0.68,0.92,1.14,16982.22,44.50,BLOCKED_AIRFLOW_SPEED4
7991,856668,0.49,0.05,1.04,1.15,16050.65,44.50,BLOCKED_AIRFLOW_SPEED4
7992,857439,0.29,0.09,1.21,1.25,15879.43,44.56,BLOCKED_AIRFLOW_SPEED4
7993,857538,-0.43,0.13,1.07,1.16,16567.88,44.56,BLOCKED_AIRFLOW_SPEED4
7994,857638,-0.15,0.74,0.94,1.21,15914.77,44.56,BLOCKED_AIRFLOW_SPEED4
7995,857738,0.43,-0.01,1.08,1.16,15853.15,44.56,BLOCKED_AIRFLOW_SPEED4
7996,857838,0.39,0.42,1.12,1.26,15707.18,44.56,BLOCKED_AIRFLOW_SPEED4
7997,857938,-0.24,0.63,1.01,1.21,16178.84,44.56,BLOCKED_AIRFLOW_SPEED4
7998,858038,-0.41,0.07,1.03,1.11,15704.47,44.56,BLOCKED_AIRFLOW_SPEED4
7999,858138,0.14,0.69,1.01,1.24,16123.22,44.56,BLOCKED_AIRFLOW_SPEED4
8000,858238,0.37,0.24,1.07,1.16,17624.11,44.56,BLOCKED_AIRFLOW_SPEED4
8001,858338,0.34,0.18,1.19,1.25,15844.02,44.56,BLOCKED_AIRFLOW_SPEED4
8002,858438,-0.32,0.77,1.02,1.32,16295.04,44.56,BLOCKED_AIRFLOW_SPEED4
8003,858538,-0.39,0.02,1.04,1.12,14755.89,44.56,BLOCKED_AIRFLOW_SPEED4
8004,858638,0.34,0.54,1.13,1.29,16974.89,44.56,BLOCKED_AIRFLOW_SPEED4
8005,858738,0.43,0.15,1.06,1.16,16226.21,44.56,BLOCKED_AIRFLOW_SPEED4
8006,858838,0.19,-0.00,1.24,1.25,15623.08,44.56,BLOCKED_AIRFLOW_SPEED4
8007,858938,-0.32,0.81,1.05,1.36,16493.62,44.56,BLOCKED_AIRFLOW_SPEED4
8008,859038,-0.49,0.21,0.99,1.13,15463.36,44.56,BLOCKED_AIRFLOW_SPEED4
8009,859138,0.36,0.30,1.19,1.28,15467.99,44.56,BLOCKED_AIRFLOW_SPEED4
8010,859238,0.32,0.52,1.08,1.24,14442.30,44.56,BLOCKED_AIRFLOW_SPEED4
8011,859338,-0.00,0.03,1.16,1.16,16096.31,44.56,BLOCKED_AIRFLOW_SPEED4
8012,859438,-0.24,0.80,1.05,1.34,13552.23,44.56,BLOCKED_AIRFLOW_SPEED4
8013,859538,-0.42,0.59,0.97,1.21,16295.71,44.56,BLOCKED_AIRFLOW_SPEED4
8014,859638,0.46,0.09,1.16,1.26,16191.33,44.56,BLOCKED_AIRFLOW_SPEED4
8015,859738,0.25,0.73,1.09,1.34,14449.46,44.56,BLOCKED_AIRFLOW_SPEED4
8016,859838,-0.18,0.33,1.09,1.16,16531.85,44.56,BLOCKED_AIRFLOW_SPEED4
8017,859938,-0.34,0.63,1.13,1.34,15944.12,44.56,BLOCKED_AIRFLOW_SPEED4
8018,860038,-0.27,0.82,0.98,1.30,14667.88,44.56,BLOCKED_AIRFLOW_SPEED4
8019,860138,0.44,0.10,1.17,1.25,13439.62,44.56,BLOCKED_AIRFLOW_SPEED4
8020,860238,0.43,0.65,1.15,1.39,14732.34,44.56,BLOCKED_AIRFLOW_SPEED4
8021,860338,-0.19,0.63,1.03,1.22,14222.36,44.56,BLOCKED_AIRFLOW_SPEED4
8022,860438,-0.37,0.30,1.14,1.24,16470.78,44.56,BLOCKED_AIRFLOW_SPEED4
8023,860538,0.13,0.82,1.05,1.33,14652.04,44.56,BLOCKED_AIRFLOW_SPEED4
8024,860638,0.56,0.08,1.12,1.25,15890.01,44.56,BLOCKED_AIRFLOW_SPEED4
8025,860738,0.34,0.30,1.24,1.32,15855.16,44.56,BLOCKED_AIRFLOW_SPEED4
8026,860838,-0.28,0.72,1.06,1.31,16937.80,44.56,BLOCKED_AIRFLOW_SPEED4
8027,860938,-0.35,0.12,1.08,1.14,14495.75,44.56,BLOCKED_AIRFLOW_SPEED4
8028,861038,0.23,0.79,1.07,1.35,15931.79,44.56,BLOCKED_AIRFLOW_SPEED4
8029,861138,0.44,0.40,1.07,1.22,15775.57,44.56,BLOCKED_AIRFLOW_SPEED4
8030,861238,0.12,-0.00,1.18,1.19,13114.85,44.56,BLOCKED_AIRFLOW_SPEED4
8031,861338,-0.37,0.81,1.03,1.36,14221.25,44.56,BLOCKED_AIRFLOW_SPEED4
8032,861438,-0.45,0.40,0.98,1.15,15636.22,44.56,BLOCKED_AIRFLOW_SPEED4
8033,861538,0.38,0.45,1.17,1.31,16043.15,44.56,BLOCKED_AIRFLOW_SPEED4
8034,861638,0.34,0.71,1.07,1.33,14700.54,44.56,BLOCKED_AIRFLOW_SPEED4
8035,861738,0.04,0.02,1.18,1.18,15163.29,44.56,BLOCKED_AIRFLOW_SPEED4
8036,861838,-0.31,0.75,1.08,1.35,16075.66,44.56,BLOCKED_AIRFLOW_SPEED4
8037,861938,-0.28,0.81,0.94,1.27,15803.41,44.56,BLOCKED_AIRFLOW_SPEED4
8038,862038,0.50,0.11,1.18,1.28,14302.35,44.56,BLOCKED_AIRFLOW_SPEED4
8039,862138,0.41,0.67,1.11,1.36,13199.53,44.56,BLOCKED_AIRFLOW_SPEED4
8040,862238,-0.07,0.30,1.07,1.11,16027.49,44.56,BLOCKED_AIRFLOW_SPEED4
8041,862338,-0.29,0.34,1.10,1.19,16573.88,44.56,BLOCKED_AIRFLOW_SPEED4
8042,862438,-0.16,0.86,0.98,1.31,15302.89,44.56,BLOCKED_AIRFLOW_SPEED4
8043,862538,0.48,0.04,1.10,1.20,14816.05,44.56,BLOCKED_AIRFLOW_SPEED4
8044,862638,0.43,0.57,1.14,1.35,16219.80,44.56,BLOCKED_AIRFLOW_SPEED4
8045,862738,-0.26,0.64,1.00,1.21,16121.79,44.56,BLOCKED_AIRFLOW_SPEED4
8046,862838,-0.45,0.09,1.05,1.14,15841.53,44.56,BLOCKED_AIRFLOW_SPEED4
8047,862938,0.14,0.75,1.03,1.28,14914.92,44.56,BLOCKED_AIRFLOW_SPEED4
8048,863038,0.45,0.35,1.03,1.18,16165.15,44.56,BLOCKED_AIRFLOW_SPEED4
8049,863138,0.35,0.23,1.22,1.29,14594.76,44.56,BLOCKED_AIRFLOW_SPEED4
8050,863238,-0.37,0.76,1.01,1.32,16553.12,44.56,BLOCKED_AIRFLOW_SPEED4
8051,863338,-0.42,0.11,1.03,1.12,16722.13,44.56,BLOCKED_AIRFLOW_SPEED4
8052,863438,0.31,0.52,1.09,1.24,14015.59,44.56,BLOCKED_AIRFLOW_SPEED4
8053,863538,0.36,0.30,1.04,1.14,17252.91,44.56,BLOCKED_AIRFLOW_SPEED4
8054,863638,0.12,0.02,1.16,1.17,14488.09,44.56,BLOCKED_AIRFLOW_SPEED4
8055,863738,-0.35,0.81,1.03,1.36,15699.18,44.56,BLOCKED_AIRFLOW_SPEED4
8056,863838,-0.51,0.27,0.96,1.12,13971.03,44.56,BLOCKED_AIRFLOW_SPEED4
8057,863938,0.37,0.29,1.10,1.20,15111.57,44.56,BLOCKED_AIRFLOW_SPEED4
8058,864038,0.36,0.56,1.04,1.24,15910.13,44.56,BLOCKED_AIRFLOW_SPEED4
8059,864138,0.04,0.02,1.14,1.14,15950.26,44.56,BLOCKED_AIRFLOW_SPEED4
8060,864238,-0.41,0.80,1.03,1.36,15670.10,44.56,BLOCKED_AIRFLOW_SPEED4
8061,864338,-0.49,0.47,0.92,1.14,14610.12,44.56,BLOCKED_AIRFLOW_SPEED4
8062,864438,0.36,0.17,1.09,1.16,14390.04,44.56,BLOCKED_AIRFLOW_SPEED4
8063,864538,0.34,0.65,1.05,1.28,15742.48,44.56,BLOCKED_AIRFLOW_SPEED4
8064,864638,-0.20,0.11,1.10,1.13,12160.56,44.56,BLOCKED_AIRFLOW_SPEED4
8065,864738,-0.37,0.81,1.02,1.35,13500.25,44.56,BLOCKED_AIRFLOW_SPEED4
8066,864838,-0.42,0.55,0.90,1.14,15013.59,44.56,BLOCKED_AIRFLOW_SPEED4
8067,864938,0.41,0.33,1.14,1.25,11394.00,44.56,BLOCKED_AIRFLOW_SPEED4
8068,865038,0.30,0.69,1.01,1.26,16331.37,44.56,BLOCKED_AIRFLOW_SPEED4
8069,865138,0.02,0.00,1.15,1.15,13098.17,44.56,BLOCKED_AIRFLOW_SPEED4
8070,865238,-0.36,0.80,1.02,1.34,15310.45,44.56,BLOCKED_AIRFLOW_SPEED4
8071,865338,-0.47,0.60,0.87,1.15,12397.30,44.56,BLOCKED_AIRFLOW_SPEED4
8072,865438,0.38,0.29,1.09,1.20,15960.77,44.56,BLOCKED_AIRFLOW_SPEED4
8073,865538,0.25,0.68,0.98,1.22,15475.59,44.56,BLOCKED_AIRFLOW_SPEED4
8074,865638,0.08,0.03,1.14,1.14,14753.19,44.56,BLOCKED_AIRFLOW_SPEED4
8075,865738,-0.33,0.75,1.02,1.31,14983.16,44.56,BLOCKED_AIRFLOW_SPEED4
8076,865838,-0.45,0.35,0.92,1.08,13894.68,44.56,BLOCKED_AIRFLOW_SPEED4
8077,865938,0.36,0.26,1.07,1.16,16143.44,44.56,BLOCKED_AIRFLOW_SPEED4
8078,866038,0.25,0.66,0.97,1.20,14521.53,44.56,BLOCKED_AIRFLOW_SPEED4
8079,866138,-0.01,-0.01,1.11,1.11,15276.82,44.56,BLOCKED_AIRFLOW_SPEED4
8080,866238,-0.39,0.74,0.98,1.29,16227.73,44.56,BLOCKED_AIRFLOW_SPEED4
8081,866338,-0.46,0.34,0.91,1.08,14377.22,44.56,BLOCKED_AIRFLOW_SPEED4
8082,866438,0.39,0.22,1.05,1.15,15365.38,44.56,BLOCKED_AIRFLOW_SPEED4
8083,866538,0.34,0.55,0.97,1.17,15756.71,44.56,BLOCKED_AIRFLOW_SPEED4
8084,866638,0.04,0.01,1.07,1.07,14170.19,44.56,BLOCKED_AIRFLOW_SPEED4
8085,866738,-0.32,0.84,0.99,1.33,16245.39,44.56,BLOCKED_AIRFLOW_SPEED4
8086,867509,-0.49,-0.00,-0.00,0.49,15146.46,44.62,BLOCKED_AIRFLOW_SPEED4
8087,867608,0.46,0.07,1.02,1.12,14959.09,44.62,BLOCKED_AIRFLOW_SPEED4
8088,867708,0.30,0.24,1.09,1.16,14607.09,44.62,BLOCKED_AIRFLOW_SPEED4
8089,867808,-0.27,0.56,0.92,1.11,16140.32,44.62,BLOCKED_AIRFLOW_SPEED4
8090,867908,-0.48,0.09,0.95,1.07,16565.69,44.62,BLOCKED_AIRFLOW_SPEED4
8091,868007,0.38,-1.96,-0.52,2.06,16475.45,44.62,BLOCKED_AIRFLOW_SPEED4
8092,868108,0.49,0.09,0.99,1.11,16040.13,44.62,BLOCKED_AIRFLOW_SPEED4
8093,868208,0.25,0.19,1.07,1.11,16539.18,44.62,BLOCKED_AIRFLOW_SPEED4
8094,868308,-0.29,0.52,0.92,1.09,16853.06,44.62,BLOCKED_AIRFLOW_SPEED4
8095,868408,-0.56,0.08,0.92,1.08,16255.41,44.62,BLOCKED_AIRFLOW_SPEED4
8096,868508,-0.16,0.80,0.86,1.19,16297.21,44.62,BLOCKED_AIRFLOW_SPEED4
8097,868608,0.43,0.07,0.96,1.05,14317.66,44.62,BLOCKED_AIRFLOW_SPEED4
8098,868708,0.36,0.49,1.02,1.19,14828.91,44.62,BLOCKED_AIRFLOW_SPEED4
8099,868808,-0.29,0.55,0.86,1.06,13832.87,44.62,BLOCKED_AIRFLOW_SPEED4
8100,868908,-0.44,0.26,0.98,1.11,16520.76,44.62,BLOCKED_AIRFLOW_SPEED4
8101,869008,-0.12,0.75,0.87,1.16,14791.92,44.62,BLOCKED_AIRFLOW_SPEED4
8102,869108,0.47,0.02,1.01,1.12,16260.59,44.62,BLOCKED_AIRFLOW_SPEED4
8103,869208,0.38,0.46,1.03,1.19,12845.12,44.62,BLOCKED_AIRFLOW_SPEED4
8104,869308,-0.22,0.42,0.95,1.06,15261.26,44.62,BLOCKED_AIRFLOW_SPEED4
8105,869408,-0.47,0.19,0.96,1.08,15633.17,44.62,BLOCKED_AIRFLOW_SPEED4
8106,869508,-0.04,0.78,0.89,1.19,16106.64,44.62,BLOCKED_AIRFLOW_SPEED4
8107,869608,0.41,0.02,1.00,1.08,13617.67,44.62,BLOCKED_AIRFLOW_SPEED4
8108,869708,0.38,0.38,1.05,1.18,14392.61,44.62,BLOCKED_AIRFLOW_SPEED4
8109,869807,0.38,-1.96,-0.52,2.06,14431.62,44.62,BLOCKED_AIRFLOW_SPEED4
8110,869908,-0.46,0.19,0.96,1.08,14361.97,44.62,BLOCKED_AIRFLOW_SPEED4
8111,870008,-0.31,0.72,0.82,1.14,14947.41,44.62,BLOCKED_AIRFLOW_SPEED4
8112,870108,0.48,0.02,1.00,1.11,16258.80,44.62,BLOCKED_AIRFLOW_SPEED4
8113,870208,0.32,0.65,0.98,1.22,16720.28,44.62,BLOCKED_AIRFLOW_SPEED4
8114,870308,-0.22,0.44,0.91,1.03,13563.17,44.62,BLOCKED_AIRFLOW_SPEED4
8115,870408,-0.42,0.41,1.01,1.17,14496.84,44.62,BLOCKED_AIRFLOW_SPEED4
8116,870508,-0.22,0.74,0.83,1.13,16133.91,44.62,BLOCKED_AIRFLOW_SPEED4
8117,870608,0.43,0.02,1.03,1.11,12974.40,44.62,BLOCKED_AIRFLOW_SPEED4
8118,870708,0.38,0.53,1.00,1.19,15736.92,44.62,BLOCKED_AIRFLOW_SPEED4
8119,870808,-0.26,0.52,0.90,1.07,15609.53,44.62,BLOCKED_AIRFLOW_SPEED4
8120,870908,-0.46,0.26,0.98,1.11,15507.74,44.62,BLOCKED_AIRFLOW_SPEED4
8121,871008,-0.12,0.75,0.86,1.15,14417.09,44.62,BLOCKED_AIRFLOW_SPEED4
8122,871108,0.47,0.01,1.00,1.10,15456.80,44.62,BLOCKED_AIRFLOW_SPEED4
8123,871208,0.39,0.37,1.04,1.17,15530.27,44.62,BLOCKED_AIRFLOW_SPEED4
8124,871308,-0.30,0.40,0.93,1.05,16028.70,44.62,BLOCKED_AIRFLOW_SPEED4
8125,871408,-0.48,0.10,0.95,1.07,15670.20,44.62,BLOCKED_AIRFLOW_SPEED4
8126,871508,-0.25,0.74,0.84,1.15,11923.93,44.62,BLOCKED_AIRFLOW_SPEED4
8127,871607,0.38,-1.96,-0.52,2.06,13958.09,44.62,BLOCKED_AIRFLOW_SPEED4
8128,871708,0.32,0.23,1.07,1.14,15908.32,44.62,BLOCKED_AIRFLOW_SPEED4
8129,871808,-0.20,0.51,0.90,1.06,12786.41,44.62,BLOCKED_AIRFLOW_SPEED4
8130,871908,-0.50,0.03,0.94,1.06,15622.96,44.62,BLOCKED_AIRFLOW_SPEED4
8131,872008,-0.21,0.75,0.84,1.15,13877.75,44.62,BLOCKED_AIRFLOW_SPEED4
8132,872108,0.42,0.02,0.97,1.06,18142.02,44.62,BLOCKED_AIRFLOW_SPEED4
8133,872208,0.31,0.43,1.03,1.16,13541.33,44.62,BLOCKED_AIRFLOW_SPEED4
8134,872308,-0.31,0.54,0.89,1.08,13528.91,44.62,BLOCKED_AIRFLOW_SPEED4
8135,872408,-0.45,0.22,0.96,1.09,15145.83,44.62,BLOCKED_AIRFLOW_SPEED4
8136,872508,-0.12,0.73,0.87,1.14,11225.50,44.62,BLOCKED_AIRFLOW_SPEED4
8137,872608,0.42,0.04,0.99,1.08,16344.76,44.62,BLOCKED_AIRFLOW_SPEED4
8138,872708,0.35,0.41,1.06,1.19,16030.28,44.62,BLOCKED_AIRFLOW_SPEED4
8139,872808,-0.26,0.54,0.89,1.07,14265.76,44.62,BLOCKED_AIRFLOW_SPEED4
8140,872908,-0.37,0.25,0.99,1.08,14618.11,44.62,BLOCKED_AIRFLOW_SPEED4
8141,873008,-0.19,0.73,0.85,1.14,13383.09,44.62,BLOCKED_AIRFLOW_SPEED4
8142,873108,0.43,0.04,1.02,1.11,15447.71,44.62,BLOCKED_AIRFLOW_SPEED4
8143,873207,0.38,-1.96,-0.52,2.06,11459.65,44.62,BLOCKED_AIRFLOW_SPEED4
8144,873308,-0.24,0.51,0.92,1.08,15160.86,44.62,BLOCKED_AIRFLOW_SPEED4
8145,873408,-0.44,0.24,0.97,1.09,13892.49,44.62,BLOCKED_AIRFLOW_SPEED4
8146,873508,-0.25,0.70,0.85,1.13,16369.23,44.62,BLOCKED_AIRFLOW_SPEED4
8147,873608,0.39,-0.01,1.02,1.09,12816.44,44.62,BLOCKED_AIRFLOW_SPEED4
8148,873708,0.32,0.48,1.00,1.16,15078.44,44.62,BLOCKED_AIRFLOW_SPEED4
8149,873808,-0.10,0.17,1.00,1.02,14580.37,44.62,BLOCKED_AIRFLOW_SPEED4
8150,873908,-0.49,0.43,0.97,1.17,14649.49,44.62,BLOCKED_AIRFLOW_SPEED4
8151,874007,0.38,-1.96,-0.52,2.06,14736.82,44.62,BLOCKED_AIRFLOW_SPEED4
8152,874108,0.37,0.07,1.03,1.10,12955.01,44.62,BLOCKED_AIRFLOW_SPEED4
