id,timestamp_ms,ax,ay,az,vib_mag,sound,temp,label
6385,684878,-0.03,0.38,1.01,1.08,2229.01,42.00,BLOCKED_AIRFLOW_SPEED1
6386,684978,-0.02,0.35,1.01,1.07,1806.15,42.00,BLOCKED_AIRFLOW_SPEED1
6387,685078,-0.05,0.38,1.02,1.09,2371.24,42.00,BLOCKED_AIRFLOW_SPEED1
6388,685178,-0.12,0.29,1.00,1.04,1729.85,42.00,BLOCKED_AIRFLOW_SPEED1
6389,685278,-0.07,0.31,1.00,1.05,2245.01,42.00,BLOCKED_AIRFLOW_SPEED1
6390,685378,0.01,0.34,1.01,1.07,2075.27,42.00,BLOCKED_AIRFLOW_SPEED1
6391,685478,-0.03,0.33,1.01,1.06,2393.79,42.00,BLOCKED_AIRFLOW_SPEED1
6392,686249,-0.08,0.33,1.01,1.07,2287.70,42.06,BLOCKED_AIRFLOW_SPEED1
6393,686348,0.00,0.35,1.01,1.07,2595.79,42.06,BLOCKED_AIRFLOW_SPEED1
6394,686448,0.00,0.28,1.00,1.04,2107.76,42.06,BLOCKED_AIRFLOW_SPEED1
6395,686548,-0.06,0.28,0.99,1.03,3203.75,42.06,BLOCKED_AIRFLOW_SPEED1
6396,686648,-0.02,0.27,1.01,1.05,2769.01,42.06,BLOCKED_AIRFLOW_SPEED1
6397,686748,0.01,0.30,1.01,1.05,3183.62,42.06,BLOCKED_AIRFLOW_SPEED1
6398,686848,-0.03,0.36,1.01,1.08,2445.79,42.06,BLOCKED_AIRFLOW_SPEED1
6399,686948,-0.06,0.26,0.99,1.02,2981.12,42.06,BLOCKED_AIRFLOW_SPEED1
6400,687048,-0.05,0.29,1.00,1.05,3314.33,42.06,BLOCKED_AIRFLOW_SPEED1
6401,687148,0.04,0.26,1.01,1.04,3007.26,42.06,BLOCKED_AIRFLOW_SPEED1
6402,687248,-0.02,0.32,1.00,1.05,2816.36,42.06,BLOCKED_AIRFLOW_SPEED1
6403,687348,-0.02,0.25,0.99,1.02,2328.59,42.06,BLOCKED_AIRFLOW_SPEED1
6404,687448,-0.05,0.28,1.00,1.04,2048.71,42.06,BLOCKED_AIRFLOW_SPEED1
6405,687548,0.07,0.26,1.02,1.06,2240.09,42.06,BLOCKED_AIRFLOW_SPEED1
6406,687648,-0.00,0.27,1.00,1.04,2457.36,42.06,BLOCKED_AIRFLOW_SPEED1
6407,687748,0.00,0.23,1.01,1.03,2045.78,42.06,BLOCKED_AIRFLOW_SPEED1
6408,687848,-0.04,0.26,1.01,1.04,3010.51,42.06,BLOCKED_AIRFLOW_SPEED1
6409,687948,0.10,0.25,1.02,1.05,2739.66,42.06,BLOCKED_AIRFLOW_SPEED1
6410,688048,0.03,0.25,1.00,1.03,2459.16,42.06,BLOCKED_AIRFLOW_SPEED1
6411,688148,-0.03,0.27,1.00,1.04,1926.70,42.06,BLOCKED_AIRFLOW_SPEED1
6412,688248,-0.01,0.25,1.01,1.04,2149.67,42.06,BLOCKED_AIRFLOW_SPEED1
6413,688348,0.06,0.29,1.02,1.06,1899.82,42.06,BLOCKED_AIRFLOW_SPEED1
6414,688448,0.05,0.24,0.99,1.02,2430.58,42.06,BLOCKED_AIRFLOW_SPEED1
6415,688548,-0.04,0.25,1.00,1.03,1854.21,42.06,BLOCKED_AIRFLOW_SPEED1
6416,688648,0.04,0.24,1.01,1.03,2829.23,42.06,BLOCKED_AIRFLOW_SPEED1
6417,688748,0.06,-0.00,-0.00,0.06,1763.84,42.06,BLOCKED_AIRFLOW_SPEED1
6418,688848,0.06,0.24,0.99,1.02,2169.95,42.06,BLOCKED_AIRFLOW_SPEED1
6419,688948,-0.01,0.22,0.99,1.02,2521.97,42.06,BLOCKED_AIRFLOW_SPEED1
6420,689048,0.01,0.26,1.01,1.05,2232.48,42.06,BLOCKED_AIRFLOW_SPEED1
6421,689148,0.09,0.26,1.01,1.04,1919.20,42.06,BLOCKED_AIRFLOW_SPEED1
6422,689248,0.02,0.24,1.00,1.03,1960.51,42.06,BLOCKED_AIRFLOW_SPEED1
6423,689348,0.04,0.26,1.00,1.03,2401.42,42.06,BLOCKED_AIRFLOW_SPEED1
6424,689448,0.07,0.23,1.01,1.04,1724.92,42.06,BLOCKED_AIRFLOW_SPEED1
6425,689548,0.09,0.27,1.01,1.05,1452.91,42.06,BLOCKED_AIRFLOW_SPEED1
6426,689648,0.03,0.23,0.99,1.02,2728.34,42.06,BLOCKED_AIRFLOW_SPEED1
6427,689748,0.04,0.31,1.01,1.06,2410.21,42.06,BLOCKED_AIRFLOW_SPEED1
6428,689848,0.11,0.24,1.01,1.05,2954.01,42.06,BLOCKED_AIRFLOW_SPEED1
6429,689948,0.06,0.27,1.00,1.04,2306.78,42.06,BLOCKED_AIRFLOW_SPEED1
6430,690048,0.01,0.26,1.00,1.04,2605.61,42.06,BLOCKED_AIRFLOW_SPEED1
6431,690148,0.01,0.27,1.00,1.04,2553.96,42.06,BLOCKED_AIRFLOW_SPEED1
6432,690248,0.07,0.27,1.01,1.05,1896.52,42.06,BLOCKED_AIRFLOW_SPEED1
6433,690348,0.06,0.23,1.00,1.03,2124.33,42.06,BLOCKED_AIRFLOW_SPEED1
6434,690448,-0.02,0.31,1.01,1.06,1812.57,42.06,BLOCKED_AIRFLOW_SPEED1
6435,690548,0.06,0.26,1.02,1.05,2269.89,42.06,BLOCKED_AIRFLOW_SPEED1
6436,690648,0.06,0.29,1.01,1.05,2187.36,42.06,BLOCKED_AIRFLOW_SPEED1
6437,690748,0.03,0.30,1.01,1.05,2226.44,42.06,BLOCKED_AIRFLOW_SPEED1
6438,690848,0.01,0.36,1.02,1.09,2281.87,42.06,BLOCKED_AIRFLOW_SPEED1
6439,690948,0.06,0.28,1.03,1.07,1641.97,42.06,BLOCKED_AIRFLOW_SPEED1
6440,691048,0.04,0.34,1.01,1.06,2136.93,42.06,BLOCKED_AIRFLOW_SPEED1
6441,691148,0.00,0.31,1.01,1.05,2147.94,42.06,BLOCKED_AIRFLOW_SPEED1
6442,691248,0.04,0.32,1.01,1.06,2188.61,42.06,BLOCKED_AIRFLOW_SPEED1
6443,691348,0.05,0.31,1.02,1.07,2511.59,42.06,BLOCKED_AIRFLOW_SPEED1
6444,691448,0.05,0.31,1.00,1.05,2481.62,42.06,BLOCKED_AIRFLOW_SPEED1
6445,691548,-0.02,0.37,1.02,1.08,2299.37,42.06,BLOCKED_AIRFLOW_SPEED1
6446,691648,0.02,0.34,1.03,1.08,2058.66,42.06,BLOCKED_AIRFLOW_SPEED1
6447,691748,0.03,0.37,1.02,1.08,2583.58,42.06,BLOCKED_AIRFLOW_SPEED1
6448,691848,0.04,0.32,1.01,1.06,2588.44,42.06,BLOCKED_AIRFLOW_SPEED1
6449,691948,-0.03,0.40,1.02,1.10,2553.42,42.06,BLOCKED_AIRFLOW_SPEED1
6450,692048,-0.01,0.39,1.03,1.10,2410.36,42.06,BLOCKED_AIRFLOW_SPEED1
6451,692148,0.03,0.41,1.03,1.11,1830.14,42.06,BLOCKED_AIRFLOW_SPEED1
6452,692248,0.01,0.35,1.02,1.08,2068.94,42.06,BLOCKED_AIRFLOW_SPEED1
6453,692348,-0.00,0.34,1.02,1.08,2198.05,42.06,BLOCKED_AIRFLOW_SPEED1
6454,692448,-0.02,0.42,1.05,1.13,2680.27,42.06,BLOCKED_AIRFLOW_SPEED1
6455,692548,0.05,0.37,1.02,1.09,1716.19,42.06,BLOCKED_AIRFLOW_SPEED1
6456,692648,0.00,0.38,1.02,1.09,2561.32,42.06,BLOCKED_AIRFLOW_SPEED1
6457,692748,-0.01,0.39,1.02,1.09,2869.85,42.06,BLOCKED_AIRFLOW_SPEED1
6458,692848,-0.03,0.45,1.05,1.14,2773.09,42.06,BLOCKED_AIRFLOW_SPEED1
6459,692948,0.03,0.38,1.03,1.10,2265.98,42.06,BLOCKED_AIRFLOW_SPEED1
6460,693048,-0.01,0.41,1.03,1.11,2610.46,42.06,BLOCKED_AIRFLOW_SPEED1
6461,693148,-0.02,0.43,1.02,1.11,2791.04,42.06,BLOCKED_AIRFLOW_SPEED1
6462,693248,-0.04,0.48,1.06,1.16,2515.04,42.06,BLOCKED_AIRFLOW_SPEED1
6463,693348,0.02,0.42,1.02,1.11,2072.32,42.06,BLOCKED_AIRFLOW_SPEED1
6464,693448,0.02,0.37,1.01,1.08,2532.94,42.06,BLOCKED_AIRFLOW_SPEED1
6465,693548,-0.02,0.46,1.04,1.13,3018.92,42.06,BLOCKED_AIRFLOW_SPEED1
6466,693648,-0.03,0.44,1.05,1.14,2260.06,42.06,BLOCKED_AIRFLOW_SPEED1
6467,693748,-0.00,0.44,1.03,1.12,2425.04,42.06,BLOCKED_AIRFLOW_SPEED1
6468,693848,-0.01,0.40,1.03,1.10,2048.11,42.06,BLOCKED_AIRFLOW_SPEED1
6469,693948,-0.03,0.47,1.04,1.14,2375.55,42.06,BLOCKED_AIRFLOW_SPEED1
6470,694048,-0.03,0.47,1.05,1.16,2833.89,42.06,BLOCKED_AIRFLOW_SPEED1
6471,694148,-0.00,0.48,1.04,1.15,2330.81,42.06,BLOCKED_AIRFLOW_SPEED1
6472,694248,0.00,0.43,1.03,1.12,2238.67,42.06,BLOCKED_AIRFLOW_SPEED1
6473,694348,-0.02,0.48,1.05,1.16,3063.19,42.06,BLOCKED_AIRFLOW_SPEED1
6474,694448,-0.00,0.49,1.06,1.17,2266.31,42.06,BLOCKED_AIRFLOW_SPEED1
6475,694548,-0.00,0.49,1.05,1.16,2149.49,42.06,BLOCKED_AIRFLOW_SPEED1
6476,694648,-0.01,0.47,1.04,1.15,2407.59,42.06,BLOCKED_AIRFLOW_SPEED1
6477,694748,-0.02,0.45,1.03,1.13,2331.89,42.06,BLOCKED_AIRFLOW_SPEED1
6478,694847,0.38,-1.96,-0.52,2.06,2583.90,42.06,BLOCKED_AIRFLOW_SPEED1
6479,694947,0.38,-1.96,-0.52,2.06,2017.96,42.06,BLOCKED_AIRFLOW_SPEED1
6480,695048,-0.03,0.49,1.04,1.15,2029.14,42.06,BLOCKED_AIRFLOW_SPEED1
6481,695148,-0.02,0.47,1.05,1.15,2548.72,42.06,BLOCKED_AIRFLOW_SPEED1
6482,695248,-0.00,0.50,1.05,1.17,2730.96,42.06,BLOCKED_AIRFLOW_SPEED1
6483,695348,0.01,0.49,1.05,1.16,1841.07,42.06,BLOCKED_AIRFLOW_SPEED1
6484,695448,0.01,0.51,1.04,1.16,2290.70,42.06,BLOCKED_AIRFLOW_SPEED1
6485,695548,-0.03,0.48,1.04,1.15,2475.85,42.06,BLOCKED_AIRFLOW_SPEED1
6486,696319,-0.01,0.49,1.05,1.16,2282.40,42.12,BLOCKED_AIRFLOW_SPEED1
6487,696418,-0.02,0.50,1.04,1.16,2117.17,42.12,BLOCKED_AIRFLOW_SPEED1
6488,696518,0.03,0.51,1.05,1.17,3156.87,42.12,BLOCKED_AIRFLOW_SPEED1
6489,696618,-0.01,0.49,1.06,1.17,2515.44,42.12,BLOCKED_AIRFLOW_SPEED1
6490,696718,0.03,0.50,1.06,1.17,1884.38,42.12,BLOCKED_AIRFLOW_SPEED1
6491,696818,0.02,0.51,1.04,1.16,2863.33,42.12,BLOCKED_AIRFLOW_SPEED1
6492,696918,0.06,0.49,1.04,1.15,2445.28,42.12,BLOCKED_AIRFLOW_SPEED1
6493,697018,0.02,0.47,1.05,1.15,2201.70,42.12,BLOCKED_AIRFLOW_SPEED1
6494,697118,0.04,0.51,1.05,1.17,1886.14,42.12,BLOCKED_AIRFLOW_SPEED1
6495,697218,0.03,0.51,1.04,1.16,1936.59,42.12,BLOCKED_AIRFLOW_SPEED1
6496,697318,0.03,0.50,1.05,1.16,2176.24,42.12,BLOCKED_AIRFLOW_SPEED1
6497,697418,0.02,0.46,1.04,1.14,2731.25,42.12,BLOCKED_AIRFLOW_SPEED1
6498,697518,0.04,0.51,1.06,1.18,1978.77,42.12,BLOCKED_AIRFLOW_SPEED1
6499,697618,0.05,0.50,1.03,1.15,2335.45,42.12,BLOCKED_AIRFLOW_SPEED1
6500,697718,0.05,0.49,1.05,1.16,2637.44,42.12,BLOCKED_AIRFLOW_SPEED1
6501,697818,0.01,0.46,1.04,1.14,2130.41,42.12,BLOCKED_AIRFLOW_SPEED1
6502,697918,0.03,0.52,1.06,1.18,2662.25,42.12,BLOCKED_AIRFLOW_SPEED1
6503,698018,0.05,0.47,1.03,1.14,2605.84,42.12,BLOCKED_AIRFLOW_SPEED1
6504,698118,0.05,0.48,1.03,1.14,2753.59,42.12,BLOCKED_AIRFLOW_SPEED1
6505,698218,0.02,0.44,1.03,1.12,2856.83,42.12,BLOCKED_AIRFLOW_SPEED1
6506,698318,0.06,0.47,1.05,1.15,2691.03,42.12,BLOCKED_AIRFLOW_SPEED1
6507,698418,0.05,0.50,1.04,1.15,2545.41,42.12,BLOCKED_AIRFLOW_SPEED1
6508,698518,0.03,0.48,1.04,1.15,2023.42,42.12,BLOCKED_AIRFLOW_SPEED1
6509,698618,0.02,0.45,1.04,1.13,2593.93,42.12,BLOCKED_AIRFLOW_SPEED1
6510,698718,0.06,0.45,1.04,1.13,2637.25,42.12,BLOCKED_AIRFLOW_SPEED1
6511,698818,0.04,0.49,1.03,1.14,2249.61,42.12,BLOCKED_AIRFLOW_SPEED1
6512,698918,0.00,0.48,1.03,1.14,2305.98,42.12,BLOCKED_AIRFLOW_SPEED1
6513,699018,-0.01,0.42,1.04,1.12,4304.46,42.12,BLOCKED_AIRFLOW_SPEED1
6514,699118,0.02,0.40,1.02,1.10,2303.96,42.12,BLOCKED_AIRFLOW_SPEED1
6515,699218,0.06,0.47,1.03,1.13,2762.69,42.12,BLOCKED_AIRFLOW_SPEED1
6516,699318,-0.01,0.41,1.02,1.10,2866.04,42.12,BLOCKED_AIRFLOW_SPEED1
6517,699418,-0.02,0.42,1.03,1.11,2529.02,42.12,BLOCKED_AIRFLOW_SPEED1
6518,699518,-0.02,0.38,1.01,1.08,2224.13,42.12,BLOCKED_AIRFLOW_SPEED1
6519,699618,0.03,0.45,1.02,1.11,2264.93,42.12,BLOCKED_AIRFLOW_SPEED1
6520,699718,0.03,0.46,1.04,1.14,2920.12,42.12,BLOCKED_AIRFLOW_SPEED1
6521,699818,-0.03,0.39,1.02,1.09,2604.61,42.12,BLOCKED_AIRFLOW_SPEED1
6522,699918,0.02,0.42,1.03,1.11,2203.78,42.12,BLOCKED_AIRFLOW_SPEED1
6523,700018,0.01,0.41,1.01,1.09,2417.35,42.12,BLOCKED_AIRFLOW_SPEED1
6524,700118,0.01,0.44,1.02,1.11,2735.48,42.12,BLOCKED_AIRFLOW_SPEED1
6525,700218,-0.09,0.33,1.01,1.07,2261.73,42.12,BLOCKED_AIRFLOW_SPEED1
6526,700318,-0.01,0.37,1.01,1.08,2160.26,42.12,BLOCKED_AIRFLOW_SPEED1
6527,700418,-0.01,0.36,1.00,1.07,2344.30,42.12,BLOCKED_AIRFLOW_SPEED1
6528,700518,-0.02,0.40,1.02,1.10,2533.18,42.12,BLOCKED_AIRFLOW_SPEED1
6529,700618,-0.11,0.29,1.00,1.05,2427.76,42.12,BLOCKED_AIRFLOW_SPEED1
6530,700718,-0.03,0.33,1.00,1.06,1880.65,42.12,BLOCKED_AIRFLOW_SPEED1
6531,700818,0.00,0.42,1.02,1.10,2283.88,42.12,BLOCKED_AIRFLOW_SPEED1
6532,700918,-0.02,0.36,1.01,1.07,2966.92,42.12,BLOCKED_AIRFLOW_SPEED1
6533,701018,-0.11,0.31,1.01,1.06,2160.77,42.12,BLOCKED_AIRFLOW_SPEED1
6534,701118,-0.08,0.30,0.99,1.04,2087.95,42.12,BLOCKED_AIRFLOW_SPEED1
6535,701218,-0.02,0.39,1.02,1.09,2515.55,42.12,BLOCKED_AIRFLOW_SPEED1
6536,701318,-0.02,0.31,1.00,1.04,2729.42,42.12,BLOCKED_AIRFLOW_SPEED1
6537,701418,-0.11,0.29,1.00,1.05,1985.92,42.12,BLOCKED_AIRFLOW_SPEED1
6538,701518,-0.05,0.28,1.00,1.04,2750.38,42.12,BLOCKED_AIRFLOW_SPEED1
6539,701618,-0.01,0.34,1.01,1.07,2614.69,42.12,BLOCKED_AIRFLOW_SPEED1
6540,701718,0.02,0.26,1.00,1.03,2135.51,42.12,BLOCKED_AIRFLOW_SPEED1
6541,701818,-0.06,0.26,0.99,1.03,2416.16,42.12,BLOCKED_AIRFLOW_SPEED1
6542,701918,-0.06,0.29,1.00,1.04,2316.84,42.12,BLOCKED_AIRFLOW_SPEED1
6543,702018,0.03,0.32,1.03,1.07,2068.35,42.12,BLOCKED_AIRFLOW_SPEED1
6544,702118,0.00,0.29,1.00,1.04,2272.93,42.12,BLOCKED_AIRFLOW_SPEED1
6545,702218,-0.05,0.26,1.01,1.04,2365.03,42.12,BLOCKED_AIRFLOW_SPEED1
6546,702318,-0.04,0.26,1.00,1.03,1635.77,42.12,BLOCKED_AIRFLOW_SPEED1
6547,702418,0.08,0.24,1.01,1.04,2208.76,42.12,BLOCKED_AIRFLOW_SPEED1
6548,702518,0.05,0.26,1.00,1.04,2758.01,42.12,BLOCKED_AIRFLOW_SPEED1
6549,702618,-0.00,0.26,1.00,1.03,2885.13,42.12,BLOCKED_AIRFLOW_SPEED1
6550,702718,0.02,0.24,1.01,1.04,1484.12,42.12,BLOCKED_AIRFLOW_SPEED1
6551,702818,0.04,0.28,1.01,1.05,2229.12,42.12,BLOCKED_AIRFLOW_SPEED1
6552,702918,0.04,0.25,1.01,1.04,1876.17,42.12,BLOCKED_AIRFLOW_SPEED1
6553,703018,-0.02,0.27,1.00,1.04,2035.54,42.12,BLOCKED_AIRFLOW_SPEED1
6554,703118,0.05,0.24,1.01,1.04,2171.57,42.12,BLOCKED_AIRFLOW_SPEED1
6555,703218,0.08,0.24,1.01,1.04,1742.84,42.12,BLOCKED_AIRFLOW_SPEED1
6556,703318,0.03,0.26,0.99,1.02,2317.89,42.12,BLOCKED_AIRFLOW_SPEED1
6557,703418,0.05,0.26,1.00,1.03,1731.31,42.12,BLOCKED_AIRFLOW_SPEED1
6558,703518,0.07,0.27,1.02,1.06,2126.71,42.12,BLOCKED_AIRFLOW_SPEED1
6559,703618,0.08,0.25,1.01,1.04,2752.97,42.12,BLOCKED_AIRFLOW_SPEED1
6560,703718,0.02,0.24,1.00,1.03,1751.60,42.12,BLOCKED_AIRFLOW_SPEED1
6561,703818,0.03,0.28,1.01,1.05,2750.37,42.12,BLOCKED_AIRFLOW_SPEED1
6562,703918,0.10,0.25,1.02,1.05,2470.44,42.12,BLOCKED_AIRFLOW_SPEED1
6563,704018,0.03,0.28,0.99,1.03,2285.18,42.12,BLOCKED_AIRFLOW_SPEED1
6564,704118,0.01,0.26,0.99,1.03,2033.71,42.12,BLOCKED_AIRFLOW_SPEED1
6565,704218,0.00,0.33,1.02,1.07,2005.21,42.12,BLOCKED_AIRFLOW_SPEED1
6566,704318,0.10,0.26,1.01,1.05,2134.98,42.12,BLOCKED_AIRFLOW_SPEED1
6567,704418,0.04,0.33,1.01,1.06,2523.65,42.12,BLOCKED_AIRFLOW_SPEED1
6568,704518,-0.02,0.31,1.01,1.05,2328.04,42.12,BLOCKED_AIRFLOW_SPEED1
6569,704618,0.01,0.39,1.03,1.10,2497.04,42.12,BLOCKED_AIRFLOW_SPEED1
6570,704718,0.04,0.32,1.01,1.06,2379.16,42.12,BLOCKED_AIRFLOW_SPEED1
6571,704818,0.03,0.30,1.01,1.05,2501.33,42.12,BLOCKED_AIRFLOW_SPEED1
6572,704918,-0.04,0.36,1.02,1.08,2502.86,42.12,BLOCKED_AIRFLOW_SPEED1
6573,705018,0.05,0.31,1.03,1.08,2063.65,42.12,BLOCKED_AIRFLOW_SPEED1
6574,705118,0.03,0.36,1.01,1.07,2606.31,42.12,BLOCKED_AIRFLOW_SPEED1
6575,705218,-0.01,0.35,1.02,1.08,2470.21,42.12,BLOCKED_AIRFLOW_SPEED1
6576,705318,-0.01,0.43,1.04,1.13,2009.20,42.12,BLOCKED_AIRFLOW_SPEED1
6577,705418,0.02,0.34,1.02,1.07,2805.16,42.12,BLOCKED_AIRFLOW_SPEED1
6578,705518,-0.02,0.37,1.02,1.08,2271.74,42.12,BLOCKED_AIRFLOW_SPEED1
6579,705618,-0.04,0.38,1.02,1.09,2150.49,42.12,BLOCKED_AIRFLOW_SPEED1
6580,706389,-0.00,0.39,1.03,1.10,2401.06,42.12,BLOCKED_AIRFLOW_SPEED1
6581,706488,0.02,0.39,1.02,1.10,1757.27,42.12,BLOCKED_AIRFLOW_SPEED1
6582,706588,-0.03,0.48,1.05,1.16,1936.98,42.12,BLOCKED_AIRFLOW_SPEED1
6583,706688,-0.01,0.45,1.05,1.14,2187.00,42.12,BLOCKED_AIRFLOW_SPEED1
6584,706788,-0.01,0.43,1.03,1.12,2086.19,42.12,BLOCKED_AIRFLOW_SPEED1
6585,706888,-0.03,0.44,1.04,1.13,2084.85,42.12,BLOCKED_AIRFLOW_SPEED1
6586,706988,-0.01,0.47,1.06,1.15,1857.47,42.12,BLOCKED_AIRFLOW_SPEED1
6587,707088,-0.03,0.47,1.04,1.14,1973.91,42.12,BLOCKED_AIRFLOW_SPEED1
6588,707188,-0.00,0.41,1.03,1.11,1919.63,42.12,BLOCKED_AIRFLOW_SPEED1
6589,707288,-0.03,0.50,1.05,1.16,1766.91,42.12,BLOCKED_AIRFLOW_SPEED1
6590,707388,-0.02,0.49,1.06,1.17,2208.38,42.12,BLOCKED_AIRFLOW_SPEED1
6591,707488,0.01,0.51,1.06,1.17,2307.31,42.12,BLOCKED_AIRFLOW_SPEED1
6592,707588,-0.01,0.45,1.04,1.13,2392.95,42.12,BLOCKED_AIRFLOW_SPEED1
6593,707688,0.01,0.53,1.05,1.18,1875.67,42.12,BLOCKED_AIRFLOW_SPEED1
6594,707788,-0.01,0.50,1.06,1.17,2475.35,42.12,BLOCKED_AIRFLOW_SPEED1
6595,707888,0.02,0.49,1.05,1.15,2104.25,42.12,BLOCKED_AIRFLOW_SPEED1
6596,707988,-0.01,0.49,1.05,1.16,1828.57,42.12,BLOCKED_AIRFLOW_SPEED1
6597,708088,-0.01,0.48,1.06,1.16,2165.94,42.12,BLOCKED_AIRFLOW_SPEED1
6598,708188,-0.01,0.53,1.05,1.18,1853.52,42.12,BLOCKED_AIRFLOW_SPEED1
6599,708288,-0.00,0.51,1.05,1.16,1871.69,42.12,BLOCKED_AIRFLOW_SPEED1
6600,708388,0.04,0.50,1.05,1.16,1436.98,42.12,BLOCKED_AIRFLOW_SPEED1
6601,708488,-0.01,0.48,1.05,1.16,2409.41,42.12,BLOCKED_AIRFLOW_SPEED1
6602,708588,0.03,0.52,1.06,1.18,2240.56,42.12,BLOCKED_AIRFLOW_SPEED1
6603,708688,-0.02,0.51,1.04,1.16,2030.02,42.12,BLOCKED_AIRFLOW_SPEED1
6604,708788,0.03,0.51,1.05,1.17,2158.69,42.12,BLOCKED_AIRFLOW_SPEED1
6605,708888,0.00,0.49,1.06,1.17,2198.44,42.12,BLOCKED_AIRFLOW_SPEED1
6606,708988,0.02,0.53,1.06,1.19,1902.69,42.12,BLOCKED_AIRFLOW_SPEED1
6607,709088,0.04,0.51,1.05,1.17,2268.12,42.12,BLOCKED_AIRFLOW_SPEED1
6608,709188,0.00,0.52,1.05,1.17,2453.04,42.12,BLOCKED_AIRFLOW_SPEED1
6609,709288,0.02,0.48,1.04,1.15,2474.33,42.12,BLOCKED_AIRFLOW_SPEED1
6610,709388,0.03,0.51,1.05,1.17,2097.47,42.12,BLOCKED_AIRFLOW_SPEED1
6611,709488,0.06,0.48,1.04,1.15,2611.13,42.12,BLOCKED_AIRFLOW_SPEED1
6612,709588,0.02,0.50,1.05,1.16,2723.04,42.12,BLOCKED_AIRFLOW_SPEED1
6613,709688,0.05,0.51,1.06,1.18,1918.18,42.12,BLOCKED_AIRFLOW_SPEED1
6614,709788,0.04,0.51,1.05,1.17,2344.80,42.12,BLOCKED_AIRFLOW_SPEED1
6615,709888,0.05,0.51,1.05,1.17,2676.98,42.12,BLOCKED_AIRFLOW_SPEED1
6616,709988,0.03,0.47,1.04,1.14,2699.00,42.12,BLOCKED_AIRFLOW_SPEED1
6617,710088,0.05,0.48,1.05,1.16,2364.91,42.12,BLOCKED_AIRFLOW_SPEED1
6618,710188,0.07,0.50,1.04,1.16,2233.44,42.12,BLOCKED_AIRFLOW_SPEED1
6619,710288,0.06,0.50,1.04,1.15,2176.39,42.12,BLOCKED_AIRFLOW_SPEED1
6620,710388,0.03,0.51,1.05,1.17,2268.83,42.12,BLOCKED_AIRFLOW_SPEED1
6621,710488,0.03,0.47,1.04,1.14,2862.21,42.12,BLOCKED_AIRFLOW_SPEED1
6622,710588,0.06,0.52,1.05,1.18,1808.40,42.12,BLOCKED_AIRFLOW_SPEED1
6623,710688,0.06,0.48,1.04,1.14,2098.90,42.12,BLOCKED_AIRFLOW_SPEED1
6624,710788,0.03,0.48,1.04,1.14,2536.62,42.12,BLOCKED_AIRFLOW_SPEED1
6625,710888,0.03,0.43,1.04,1.13,2181.28,42.12,BLOCKED_AIRFLOW_SPEED1
6626,710988,0.06,0.51,1.04,1.16,1960.11,42.12,BLOCKED_AIRFLOW_SPEED1
6627,711088,0.02,0.47,1.03,1.14,2572.44,42.12,BLOCKED_AIRFLOW_SPEED1
6628,711188,0.02,0.46,1.04,1.13,1971.80,42.12,BLOCKED_AIRFLOW_SPEED1
6629,711288,0.02,0.41,1.03,1.11,2190.36,42.12,BLOCKED_AIRFLOW_SPEED1
6630,711388,0.07,0.46,1.03,1.13,1828.54,42.12,BLOCKED_AIRFLOW_SPEED1
6631,711488,0.05,0.48,1.04,1.14,2603.35,42.12,BLOCKED_AIRFLOW_SPEED1
6632,711588,-0.02,0.45,1.04,1.13,2593.53,42.12,BLOCKED_AIRFLOW_SPEED1
6633,711688,0.04,0.44,1.03,1.12,1841.23,42.12,BLOCKED_AIRFLOW_SPEED1
6634,711788,0.02,0.42,1.02,1.11,1815.98,42.12,BLOCKED_AIRFLOW_SPEED1
6635,711888,0.05,0.47,1.03,1.13,2758.58,42.12,BLOCKED_AIRFLOW_SPEED1
6636,711988,-0.01,0.40,1.02,1.09,2457.98,42.12,BLOCKED_AIRFLOW_SPEED1
6637,712088,0.01,0.39,1.03,1.10,2165.38,42.12,BLOCKED_AIRFLOW_SPEED1
6638,712188,-0.00,0.36,1.01,1.07,2348.30,42.12,BLOCKED_AIRFLOW_SPEED1
6639,712288,0.01,0.43,1.02,1.11,2715.93,42.12,BLOCKED_AIRFLOW_SPEED1
6640,712388,0.02,0.46,1.03,1.13,2348.46,42.12,BLOCKED_AIRFLOW_SPEED1
6641,712488,-0.07,0.36,1.01,1.07,2471.68,42.12,BLOCKED_AIRFLOW_SPEED1
6642,712588,0.00,0.41,1.03,1.11,1656.19,42.12,BLOCKED_AIRFLOW_SPEED1
6643,712688,-0.01,0.40,1.02,1.09,2602.46,42.12,BLOCKED_AIRFLOW_SPEED1
6644,712788,-0.02,0.41,1.01,1.09,2040.19,42.12,BLOCKED_AIRFLOW_SPEED1
6645,712888,-0.10,0.30,1.00,1.05,2588.87,42.12,BLOCKED_AIRFLOW_SPEED1
6646,712988,-0.03,0.37,1.01,1.08,1745.03,42.12,BLOCKED_AIRFLOW_SPEED1
6647,713088,0.03,0.43,1.02,1.11,2229.57,42.12,BLOCKED_AIRFLOW_SPEED1
6648,713188,-0.05,0.36,1.01,1.07,3007.36,42.12,BLOCKED_AIRFLOW_SPEED1
6649,713288,-0.05,0.36,1.01,1.07,2374.26,42.12,BLOCKED_AIRFLOW_SPEED1
6650,713388,-0.07,0.32,1.00,1.05,2514.64,42.12,BLOCKED_AIRFLOW_SPEED1
