id,timestamp_ms,ax,ay,az,vib_mag,sound,temp,label
4217,452068,0.33,0.25,1.00,1.09,8931.84,42.94,BLOCKED_AIRFLOW_SPEED2
4218,452168,0.00,0.20,0.93,0.95,9716.87,42.94,BLOCKED_AIRFLOW_SPEED2
4219,452268,-0.03,0.30,0.93,0.98,7828.30,42.94,BLOCKED_AIRFLOW_SPEED2
4220,452368,-0.13,0.24,1.06,1.09,11977.62,42.94,BLOCKED_AIRFLOW_SPEED2
4221,452468,-0.08,0.30,0.97,1.02,7591.14,42.94,BLOCKED_AIRFLOW_SPEED2
4222,452568,0.37,0.18,0.98,1.06,9196.25,42.94,BLOCKED_AIRFLOW_SPEED2
4223,452668,-0.05,0.15,0.92,0.93,8216.88,42.94,BLOCKED_AIRFLOW_SPEED2
4224,452768,-0.15,0.33,0.98,1.05,7346.03,42.94,BLOCKED_AIRFLOW_SPEED2
4225,452868,-0.18,0.17,1.06,1.08,8465.96,42.94,BLOCKED_AIRFLOW_SPEED2
4226,452968,0.17,0.22,0.94,0.98,10736.53,42.94,BLOCKED_AIRFLOW_SPEED2
4227,453068,0.31,0.19,0.99,1.05,10263.49,42.94,BLOCKED_AIRFLOW_SPEED2
4228,453168,-0.20,0.21,0.92,0.96,8702.81,42.94,BLOCKED_AIRFLOW_SPEED2
4229,453268,-0.20,0.25,0.99,1.04,8869.23,42.94,BLOCKED_AIRFLOW_SPEED2
4230,453368,0.05,0.19,1.03,1.05,9294.45,42.94,BLOCKED_AIRFLOW_SPEED2
4231,453468,0.08,0.13,0.92,0.94,8596.35,42.94,BLOCKED_AIRFLOW_SPEED2
4232,453568,0.06,0.12,0.93,0.94,8327.41,42.94,BLOCKED_AIRFLOW_SPEED2
4233,453668,-0.21,0.25,0.95,1.00,8674.69,42.94,BLOCKED_AIRFLOW_SPEED2
4234,453768,-0.09,0.26,1.04,1.07,8817.52,42.94,BLOCKED_AIRFLOW_SPEED2
4235,453868,0.10,0.21,1.03,1.05,10287.62,42.94,BLOCKED_AIRFLOW_SPEED2
4236,454639,0.10,0.18,0.91,0.93,10360.72,42.94,BLOCKED_AIRFLOW_SPEED2
4237,454738,0.30,0.18,0.99,1.06,8587.81,42.94,BLOCKED_AIRFLOW_SPEED2
4238,454838,-0.08,0.20,0.97,0.99,9299.84,42.94,BLOCKED_AIRFLOW_SPEED2
4239,454938,-0.22,0.21,1.00,1.05,9446.82,42.94,BLOCKED_AIRFLOW_SPEED2
4240,455038,-0.03,0.21,1.09,1.11,8304.97,42.94,BLOCKED_AIRFLOW_SPEED2
4241,455138,0.17,0.15,0.92,0.94,8888.87,42.94,BLOCKED_AIRFLOW_SPEED2
4242,455238,0.07,0.14,0.96,0.98,8672.86,42.94,BLOCKED_AIRFLOW_SPEED2
4243,455338,-0.14,0.37,1.04,1.11,7923.85,42.94,BLOCKED_AIRFLOW_SPEED2
4244,455438,0.12,0.21,1.05,1.07,9291.74,42.94,BLOCKED_AIRFLOW_SPEED2
4245,455538,0.08,0.16,0.97,0.99,8807.91,42.94,BLOCKED_AIRFLOW_SPEED2
4246,455638,-0.16,0.23,0.97,1.01,9725.53,42.94,BLOCKED_AIRFLOW_SPEED2
4247,455738,-0.10,0.19,1.08,1.10,11044.06,42.94,BLOCKED_AIRFLOW_SPEED2
4248,455838,0.18,0.10,0.92,0.95,8938.82,42.94,BLOCKED_AIRFLOW_SPEED2
4249,455938,0.13,0.17,0.98,1.01,8940.68,42.94,BLOCKED_AIRFLOW_SPEED2
4250,456038,-0.18,0.34,1.02,1.09,7582.08,42.94,BLOCKED_AIRFLOW_SPEED2
4251,456138,0.02,0.25,1.06,1.09,9652.31,42.94,BLOCKED_AIRFLOW_SPEED2
4252,456238,0.15,0.14,0.99,1.01,10570.12,42.94,BLOCKED_AIRFLOW_SPEED2
4253,456338,0.04,0.32,0.94,1.00,10055.77,42.94,BLOCKED_AIRFLOW_SPEED2
4254,456438,-0.21,0.15,1.08,1.11,11843.41,42.94,BLOCKED_AIRFLOW_SPEED2
4255,456538,0.03,0.38,1.03,1.09,11266.24,42.94,BLOCKED_AIRFLOW_SPEED2
4256,456638,0.33,0.20,1.00,1.08,7782.31,42.94,BLOCKED_AIRFLOW_SPEED2
4257,456738,-0.15,0.32,0.97,1.03,11066.36,42.94,BLOCKED_AIRFLOW_SPEED2
4258,456838,-0.13,0.29,1.03,1.08,8976.14,42.94,BLOCKED_AIRFLOW_SPEED2
4259,456938,0.09,0.31,1.07,1.12,9773.59,42.94,BLOCKED_AIRFLOW_SPEED2
4260,457038,0.17,0.27,0.93,0.98,11402.71,42.94,BLOCKED_AIRFLOW_SPEED2
4261,457138,0.01,0.24,1.00,1.03,10040.63,42.94,BLOCKED_AIRFLOW_SPEED2
4262,457238,-0.17,0.49,1.05,1.17,10486.09,42.94,BLOCKED_AIRFLOW_SPEED2
4263,457338,0.09,0.36,1.06,1.12,9024.00,42.94,BLOCKED_AIRFLOW_SPEED2
4264,457438,0.05,0.21,0.96,0.99,10277.61,42.94,BLOCKED_AIRFLOW_SPEED2
4265,457538,-0.03,0.48,0.97,1.08,9916.34,42.94,BLOCKED_AIRFLOW_SPEED2
4266,457638,-0.16,0.30,1.11,1.16,9245.35,42.94,BLOCKED_AIRFLOW_SPEED2
4267,457738,-0.01,0.50,1.02,1.13,9308.92,42.94,BLOCKED_AIRFLOW_SPEED2
4268,457838,0.25,0.33,1.02,1.10,9350.78,42.94,BLOCKED_AIRFLOW_SPEED2
4269,457938,-0.17,0.49,1.00,1.13,9506.28,42.94,BLOCKED_AIRFLOW_SPEED2
4270,458038,-0.12,0.45,1.07,1.16,8329.56,42.94,BLOCKED_AIRFLOW_SPEED2
4271,458138,0.20,0.24,1.03,1.08,8351.07,42.94,BLOCKED_AIRFLOW_SPEED2
4272,458238,0.17,0.40,0.95,1.05,8261.54,42.94,BLOCKED_AIRFLOW_SPEED2
4273,458338,-0.14,0.22,1.01,1.04,10636.87,42.94,BLOCKED_AIRFLOW_SPEED2
4274,458438,-0.20,0.62,1.08,1.26,8707.86,42.94,BLOCKED_AIRFLOW_SPEED2
4275,458538,0.23,0.39,1.05,1.14,8833.28,42.94,BLOCKED_AIRFLOW_SPEED2
4276,458638,0.13,0.36,1.00,1.07,8110.30,42.94,BLOCKED_AIRFLOW_SPEED2
4277,458738,-0.06,0.46,0.97,1.07,9657.01,42.94,BLOCKED_AIRFLOW_SPEED2
4278,458838,-0.21,0.52,1.15,1.28,9477.50,42.94,BLOCKED_AIRFLOW_SPEED2
4279,458938,0.04,0.43,1.02,1.11,9430.44,42.94,BLOCKED_AIRFLOW_SPEED2
4280,459038,0.39,0.50,1.06,1.24,8871.33,42.94,BLOCKED_AIRFLOW_SPEED2
4281,459138,-0.19,0.50,1.00,1.13,9353.16,42.94,BLOCKED_AIRFLOW_SPEED2
4282,459238,-0.11,0.62,1.09,1.27,10391.47,42.94,BLOCKED_AIRFLOW_SPEED2
4283,459338,0.10,0.54,1.12,1.24,9161.33,42.94,BLOCKED_AIRFLOW_SPEED2
4284,459438,0.22,0.51,1.04,1.17,10936.17,42.94,BLOCKED_AIRFLOW_SPEED2
4285,459538,0.04,0.47,1.04,1.15,8451.15,42.94,BLOCKED_AIRFLOW_SPEED2
4286,459638,-0.21,0.71,1.07,1.30,8399.22,42.94,BLOCKED_AIRFLOW_SPEED2
4287,459738,0.02,0.57,1.14,1.27,9912.63,42.94,BLOCKED_AIRFLOW_SPEED2
4288,459838,0.23,0.55,1.09,1.24,8391.14,42.94,BLOCKED_AIRFLOW_SPEED2
4289,459938,0.11,0.59,1.00,1.17,9612.16,42.94,BLOCKED_AIRFLOW_SPEED2
4290,460038,-0.20,0.46,1.13,1.24,10257.59,42.94,BLOCKED_AIRFLOW_SPEED2
4291,460138,-0.08,0.74,1.14,1.36,7858.13,42.94,BLOCKED_AIRFLOW_SPEED2
4292,460238,0.34,0.50,1.08,1.24,10507.92,42.94,BLOCKED_AIRFLOW_SPEED2
4293,460338,0.05,0.55,1.04,1.18,10257.48,42.94,BLOCKED_AIRFLOW_SPEED2
4294,460438,-0.12,0.62,1.08,1.25,11187.12,42.94,BLOCKED_AIRFLOW_SPEED2
4295,460538,-0.09,0.64,1.17,1.33,10604.54,42.94,BLOCKED_AIRFLOW_SPEED2
4296,460638,0.15,0.53,1.06,1.19,9488.10,42.94,BLOCKED_AIRFLOW_SPEED2
4297,460738,0.32,0.53,1.06,1.22,10418.10,42.94,BLOCKED_AIRFLOW_SPEED2
4298,460838,-0.19,0.67,1.06,1.27,11255.75,42.94,BLOCKED_AIRFLOW_SPEED2
4299,460938,-0.13,0.67,1.13,1.32,10951.45,42.94,BLOCKED_AIRFLOW_SPEED2
4300,461038,0.13,0.60,1.11,1.27,11097.10,42.94,BLOCKED_AIRFLOW_SPEED2
4301,461138,0.17,0.54,1.03,1.18,9145.83,42.94,BLOCKED_AIRFLOW_SPEED2
4302,461238,-0.05,0.49,1.04,1.15,11850.21,42.94,BLOCKED_AIRFLOW_SPEED2
4303,461338,-0.41,-0.00,-0.00,0.41,11932.95,42.94,BLOCKED_AIRFLOW_SPEED2
4304,461438,0.06,0.60,1.12,1.27,10293.20,42.94,BLOCKED_AIRFLOW_SPEED2
4305,461538,0.18,0.49,1.06,1.18,9965.56,42.94,BLOCKED_AIRFLOW_SPEED2
4306,461638,0.05,0.68,1.03,1.23,9198.16,42.94,BLOCKED_AIRFLOW_SPEED2
4307,461738,-0.20,0.44,-0.00,0.48,10542.56,42.94,BLOCKED_AIRFLOW_SPEED2
4308,461838,-0.07,0.75,-0.00,0.75,10326.72,42.94,BLOCKED_AIRFLOW_SPEED2
4309,461938,0.23,0.55,1.09,1.24,9891.72,42.94,BLOCKED_AIRFLOW_SPEED2
4310,462038,-0.00,0.54,1.02,1.16,10222.67,42.94,BLOCKED_AIRFLOW_SPEED2
4311,462138,-0.14,0.66,1.07,1.27,10242.87,42.94,BLOCKED_AIRFLOW_SPEED2
4312,462238,-0.14,0.57,1.17,1.31,9474.95,42.94,BLOCKED_AIRFLOW_SPEED2
4313,462338,0.14,0.56,1.06,1.21,9202.75,42.94,BLOCKED_AIRFLOW_SPEED2
4314,462438,0.26,0.49,1.06,1.19,11111.22,42.94,BLOCKED_AIRFLOW_SPEED2
4315,462538,-0.18,0.65,1.05,1.25,11047.38,42.94,BLOCKED_AIRFLOW_SPEED2
4316,462638,-0.18,0.60,1.08,1.25,11695.29,42.94,BLOCKED_AIRFLOW_SPEED2
4317,462738,0.08,0.57,1.12,1.25,10871.91,42.94,BLOCKED_AIRFLOW_SPEED2
4318,462838,0.15,0.50,1.00,1.13,10146.52,42.94,BLOCKED_AIRFLOW_SPEED2
4319,462938,-0.06,0.44,1.02,1.12,10666.17,42.94,BLOCKED_AIRFLOW_SPEED2
4320,463038,-0.26,0.62,1.04,1.24,9398.57,42.94,BLOCKED_AIRFLOW_SPEED2
4321,463138,-0.02,0.57,1.10,1.24,10975.92,42.94,BLOCKED_AIRFLOW_SPEED2
4322,463238,0.14,0.43,1.05,1.14,10668.07,42.94,BLOCKED_AIRFLOW_SPEED2
4323,463338,-0.01,0.62,0.98,1.16,11976.44,42.94,BLOCKED_AIRFLOW_SPEED2
4324,463438,-0.16,0.39,1.03,1.11,9893.85,42.94,BLOCKED_AIRFLOW_SPEED2
4325,463538,-0.18,0.66,1.09,1.28,11576.78,42.94,BLOCKED_AIRFLOW_SPEED2
4326,463638,0.22,0.48,1.08,1.20,10380.69,42.94,BLOCKED_AIRFLOW_SPEED2
4327,463738,-0.04,0.46,1.01,1.11,10291.91,42.94,BLOCKED_AIRFLOW_SPEED2
4328,463838,-0.10,0.55,0.98,1.13,9875.18,42.94,BLOCKED_AIRFLOW_SPEED2
4329,463938,-0.19,0.50,1.16,1.28,10484.71,42.94,BLOCKED_AIRFLOW_SPEED2
4330,464709,0.02,0.48,1.03,1.14,10403.25,42.94,BLOCKED_AIRFLOW_SPEED2
4331,464808,-0.14,0.47,1.08,1.19,9440.56,42.94,BLOCKED_AIRFLOW_SPEED2
4332,464908,0.17,0.49,1.06,1.18,12079.42,42.94,BLOCKED_AIRFLOW_SPEED2
4333,465008,0.21,0.43,0.96,1.07,11751.79,42.94,BLOCKED_AIRFLOW_SPEED2
4334,465108,-0.03,0.38,1.00,1.07,10354.80,42.94,BLOCKED_AIRFLOW_SPEED2
4335,465208,-0.16,0.57,1.02,1.18,10733.60,42.94,BLOCKED_AIRFLOW_SPEED2
4336,465308,0.05,0.47,1.08,1.18,10948.70,42.94,BLOCKED_AIRFLOW_SPEED2
4337,465408,0.13,0.38,1.01,1.09,9026.57,42.94,BLOCKED_AIRFLOW_SPEED2
4338,465508,0.13,0.49,0.95,1.08,9543.34,42.94,BLOCKED_AIRFLOW_SPEED2
4339,465608,-0.18,0.40,1.06,1.15,10049.04,42.94,BLOCKED_AIRFLOW_SPEED2
4340,465708,-0.16,0.62,1.04,1.22,10162.02,42.94,BLOCKED_AIRFLOW_SPEED2
4341,465808,0.28,0.46,1.05,1.18,10873.17,42.94,BLOCKED_AIRFLOW_SPEED2
4342,465908,0.10,0.34,0.98,1.04,10552.92,42.94,BLOCKED_AIRFLOW_SPEED2
4343,466008,-0.06,0.55,0.98,1.13,8686.62,42.94,BLOCKED_AIRFLOW_SPEED2
4344,466108,-0.15,0.36,1.09,1.15,10028.14,42.94,BLOCKED_AIRFLOW_SPEED2
4345,466208,0.08,0.44,1.00,1.10,10847.44,42.94,BLOCKED_AIRFLOW_SPEED2
4346,466308,0.41,0.29,0.99,1.11,10218.98,42.94,BLOCKED_AIRFLOW_SPEED2
4347,466408,-0.15,0.46,0.97,1.09,9922.25,42.94,BLOCKED_AIRFLOW_SPEED2
4348,466508,-0.10,0.46,1.02,1.13,11236.20,42.94,BLOCKED_AIRFLOW_SPEED2
4349,466608,0.12,0.46,1.07,1.17,8741.61,42.94,BLOCKED_AIRFLOW_SPEED2
4350,466708,0.21,0.30,0.94,1.01,9527.15,42.94,BLOCKED_AIRFLOW_SPEED2
4351,466808,0.02,0.29,0.97,1.01,9868.96,42.94,BLOCKED_AIRFLOW_SPEED2
4352,466908,-0.23,0.44,0.97,1.08,9121.87,42.94,BLOCKED_AIRFLOW_SPEED2
4353,467008,0.04,0.40,1.04,1.11,10463.41,42.94,BLOCKED_AIRFLOW_SPEED2
4354,467108,0.23,0.20,0.96,1.01,10055.59,42.94,BLOCKED_AIRFLOW_SPEED2
4355,467208,0.12,0.44,0.93,1.03,10657.66,42.94,BLOCKED_AIRFLOW_SPEED2
4356,467308,-0.16,0.07,0.95,0.97,10657.14,42.94,BLOCKED_AIRFLOW_SPEED2
4357,467408,-0.14,0.48,0.99,1.11,9795.13,42.94,BLOCKED_AIRFLOW_SPEED2
4358,467508,0.31,0.20,1.00,1.06,8874.61,42.94,BLOCKED_AIRFLOW_SPEED2
4359,467608,-0.06,0.22,0.91,0.94,8781.50,42.94,BLOCKED_AIRFLOW_SPEED2
4360,467708,-0.06,0.32,0.94,1.00,10107.57,42.94,BLOCKED_AIRFLOW_SPEED2
4361,467808,-0.06,0.25,1.05,1.08,9936.96,42.94,BLOCKED_AIRFLOW_SPEED2
4362,467908,-0.01,0.19,0.93,0.95,9739.79,42.94,BLOCKED_AIRFLOW_SPEED2
4363,468008,0.21,0.16,0.95,0.99,9425.14,42.94,BLOCKED_AIRFLOW_SPEED2
4364,468108,-0.13,0.43,0.96,1.06,8255.35,42.94,BLOCKED_AIRFLOW_SPEED2
4365,468208,-0.13,0.28,1.03,1.07,9726.60,42.94,BLOCKED_AIRFLOW_SPEED2
4366,468308,0.19,0.15,0.95,0.98,10479.31,42.94,BLOCKED_AIRFLOW_SPEED2
4367,468408,0.11,0.24,0.90,0.94,10318.38,42.94,BLOCKED_AIRFLOW_SPEED2
4368,468508,-0.17,0.06,0.96,0.97,10123.92,42.94,BLOCKED_AIRFLOW_SPEED2
4369,468608,-0.24,0.38,0.99,1.09,13213.07,42.94,BLOCKED_AIRFLOW_SPEED2
4370,468708,0.28,0.21,1.00,1.06,11021.91,42.94,BLOCKED_AIRFLOW_SPEED2
4371,468808,0.05,0.12,0.95,0.96,8632.65,42.94,BLOCKED_AIRFLOW_SPEED2
4372,468908,-0.06,0.30,0.93,0.98,11422.95,42.94,BLOCKED_AIRFLOW_SPEED2
4373,469008,-0.23,0.19,1.07,1.11,10718.41,42.94,BLOCKED_AIRFLOW_SPEED2
4374,469108,0.01,0.19,0.94,0.95,14523.67,42.94,BLOCKED_AIRFLOW_SPEED2
4375,469208,0.29,0.15,0.98,1.03,9786.70,42.94,BLOCKED_AIRFLOW_SPEED2
4376,469308,-0.20,0.19,0.91,0.95,11550.19,42.94,BLOCKED_AIRFLOW_SPEED2
4377,469408,-0.23,0.22,0.99,1.04,9712.50,42.94,BLOCKED_AIRFLOW_SPEED2
4378,469508,0.03,0.20,1.01,1.03,9423.33,42.94,BLOCKED_AIRFLOW_SPEED2
4379,469608,0.14,0.18,0.88,0.91,10047.71,42.94,BLOCKED_AIRFLOW_SPEED2
4380,469708,-0.10,0.11,0.95,0.96,8958.37,42.94,BLOCKED_AIRFLOW_SPEED2
4381,469808,-0.23,0.34,0.98,1.07,9418.42,42.94,BLOCKED_AIRFLOW_SPEED2
4382,469908,0.11,0.20,1.03,1.05,9718.63,42.94,BLOCKED_AIRFLOW_SPEED2
4383,470008,0.01,0.13,0.94,0.95,10032.09,42.94,BLOCKED_AIRFLOW_SPEED2
4384,470108,-0.11,0.21,0.92,0.95,10401.25,42.94,BLOCKED_AIRFLOW_SPEED2
4385,470208,-0.21,0.17,1.06,1.10,10870.43,42.94,BLOCKED_AIRFLOW_SPEED2
4386,470308,0.04,0.23,0.98,1.01,10953.06,42.94,BLOCKED_AIRFLOW_SPEED2
4387,470408,0.23,0.19,0.96,1.01,9490.02,42.94,BLOCKED_AIRFLOW_SPEED2
4388,470508,-0.19,0.20,0.96,1.00,9149.04,42.94,BLOCKED_AIRFLOW_SPEED2
4389,470608,-0.15,0.19,1.02,1.05,8410.15,42.94,BLOCKED_AIRFLOW_SPEED2
4390,470708,0.12,0.20,1.04,1.06,9769.36,42.94,BLOCKED_AIRFLOW_SPEED2
4391,470808,0.11,0.16,0.92,0.94,10880.11,42.94,BLOCKED_AIRFLOW_SPEED2
4392,470908,-0.03,0.08,0.97,0.97,10961.98,42.94,BLOCKED_AIRFLOW_SPEED2
4393,471008,-0.11,0.36,1.05,1.11,9452.37,42.94,BLOCKED_AIRFLOW_SPEED2
4394,471108,0.16,0.20,1.04,1.07,10184.17,42.94,BLOCKED_AIRFLOW_SPEED2
4395,471208,0.06,0.14,0.97,0.98,9027.55,42.94,BLOCKED_AIRFLOW_SPEED2
4396,471308,-0.06,0.32,0.95,1.00,9832.61,42.94,BLOCKED_AIRFLOW_SPEED2
4397,471408,-0.14,0.15,1.09,1.10,10124.33,42.94,BLOCKED_AIRFLOW_SPEED2
4398,471508,0.13,0.16,0.96,0.99,10315.19,42.94,BLOCKED_AIRFLOW_SPEED2
4399,471608,0.31,0.17,0.99,1.05,11123.22,42.94,BLOCKED_AIRFLOW_SPEED2
4400,471708,-0.16,0.27,0.98,1.03,10503.47,42.94,BLOCKED_AIRFLOW_SPEED2
4401,471808,-0.09,0.28,1.05,1.09,10374.93,42.94,BLOCKED_AIRFLOW_SPEED2
4402,471908,0.19,0.19,1.02,1.05,11834.55,42.94,BLOCKED_AIRFLOW_SPEED2
4403,472008,0.13,0.26,0.93,0.97,10542.18,42.94,BLOCKED_AIRFLOW_SPEED2
4404,472108,-0.17,0.07,0.98,0.99,10873.06,42.94,BLOCKED_AIRFLOW_SPEED2
4405,472208,-0.19,0.45,1.03,1.14,10305.35,42.94,BLOCKED_AIRFLOW_SPEED2
4406,472308,0.34,0.21,1.02,1.09,8514.25,42.94,BLOCKED_AIRFLOW_SPEED2
4407,472408,0.04,0.19,0.96,0.98,10687.07,42.94,BLOCKED_AIRFLOW_SPEED2
4408,472508,-0.06,0.29,0.99,1.03,11198.35,42.94,BLOCKED_AIRFLOW_SPEED2
4409,472608,-0.11,0.31,1.12,1.17,10638.71,42.94,BLOCKED_AIRFLOW_SPEED2
4410,472708,0.13,0.26,0.96,1.01,9919.78,42.94,BLOCKED_AIRFLOW_SPEED2
4411,472808,0.18,0.34,1.00,1.07,10504.59,42.94,BLOCKED_AIRFLOW_SPEED2
4412,472908,-0.20,0.43,1.02,1.12,11025.21,42.94,BLOCKED_AIRFLOW_SPEED2
4413,473008,-0.07,0.42,1.07,1.15,10553.68,42.94,BLOCKED_AIRFLOW_SPEED2
4414,473108,0.12,0.21,0.99,1.02,8417.56,42.94,BLOCKED_AIRFLOW_SPEED2
4415,473208,0.05,0.50,0.97,1.09,9063.92,42.94,BLOCKED_AIRFLOW_SPEED2
4416,473308,-0.21,0.33,1.11,1.17,9234.10,42.94,BLOCKED_AIRFLOW_SPEED2
4417,473408,0.05,0.53,1.06,1.19,9792.78,42.94,BLOCKED_AIRFLOW_SPEED2
4418,473508,0.25,0.39,1.03,1.13,8281.89,42.94,BLOCKED_AIRFLOW_SPEED2
4419,473608,-0.21,0.47,1.02,1.15,9164.15,42.94,BLOCKED_AIRFLOW_SPEED2
4420,473708,0.01,0.48,1.10,1.20,8602.05,42.94,BLOCKED_AIRFLOW_SPEED2
4421,473808,0.10,0.24,0.98,1.02,8754.83,42.94,BLOCKED_AIRFLOW_SPEED2
4422,473908,0.03,0.53,0.98,1.12,9413.63,42.94,BLOCKED_AIRFLOW_SPEED2
4423,474008,-0.18,0.37,1.12,1.19,9528.45,42.94,BLOCKED_AIRFLOW_SPEED2
4424,474779,0.11,0.53,1.06,1.19,10613.62,42.94,BLOCKED_AIRFLOW_SPEED2
4425,474878,0.28,0.53,1.06,1.21,9764.98,42.94,BLOCKED_AIRFLOW_SPEED2
4426,474978,-0.20,0.68,1.08,1.30,11206.92,42.94,BLOCKED_AIRFLOW_SPEED2
4427,475078,0.08,0.56,1.14,1.27,10420.45,42.94,BLOCKED_AIRFLOW_SPEED2
4428,475178,0.04,0.50,1.02,1.14,9993.67,42.94,BLOCKED_AIRFLOW_SPEED2
4429,475278,-0.09,0.67,1.04,1.24,10289.53,42.94,BLOCKED_AIRFLOW_SPEED2
4430,475378,0.10,0.61,1.17,1.33,10828.49,42.94,BLOCKED_AIRFLOW_SPEED2
4431,475478,0.15,0.50,1.02,1.14,11364.10,42.94,BLOCKED_AIRFLOW_SPEED2
4432,475578,-0.19,0.52,1.10,1.23,10208.62,42.94,BLOCKED_AIRFLOW_SPEED2
4433,475678,0.09,0.68,1.11,1.30,9240.95,42.94,BLOCKED_AIRFLOW_SPEED2
4434,475778,0.31,0.54,1.08,1.24,9017.37,42.94,BLOCKED_AIRFLOW_SPEED2
4435,475878,-0.24,0.71,1.08,1.32,8236.55,42.94,BLOCKED_AIRFLOW_SPEED2
4436,475978,0.03,0.62,1.16,1.32,10857.10,42.94,BLOCKED_AIRFLOW_SPEED2
4437,476078,0.05,0.57,1.04,1.18,9788.93,42.94,BLOCKED_AIRFLOW_SPEED2
4438,476178,-0.14,0.67,1.08,1.28,10415.33,42.94,BLOCKED_AIRFLOW_SPEED2
4439,476278,0.13,0.60,1.15,1.30,9760.08,42.94,BLOCKED_AIRFLOW_SPEED2
4440,476378,0.13,0.53,1.01,1.15,11757.59,42.94,BLOCKED_AIRFLOW_SPEED2
4441,476478,-0.17,0.53,1.15,1.28,9328.15,42.94,BLOCKED_AIRFLOW_SPEED2
4442,476578,0.04,0.70,1.09,1.29,9950.16,42.94,BLOCKED_AIRFLOW_SPEED2
4443,476678,0.07,0.57,1.04,1.18,9498.76,42.94,BLOCKED_AIRFLOW_SPEED2
4444,476778,-0.27,0.66,1.07,1.28,7774.30,42.94,BLOCKED_AIRFLOW_SPEED2
4445,476878,0.22,0.50,1.08,1.21,8071.20,42.94,BLOCKED_AIRFLOW_SPEED2
4446,476978,-0.15,0.53,0.99,1.14,9387.95,42.94,BLOCKED_AIRFLOW_SPEED2
4447,477078,-0.10,0.63,1.15,1.31,9690.53,42.94,BLOCKED_AIRFLOW_SPEED2
4448,477178,0.18,0.49,1.02,1.14,9016.66,42.94,BLOCKED_AIRFLOW_SPEED2
4449,477278,-0.16,0.59,1.01,1.18,10459.88,42.94,BLOCKED_AIRFLOW_SPEED2
4450,477378,0.04,0.59,1.18,1.32,9726.46,42.94,BLOCKED_AIRFLOW_SPEED2
4451,477478,0.11,0.47,0.97,1.09,9834.89,42.94,BLOCKED_AIRFLOW_SPEED2
4452,477578,-0.25,0.46,1.11,1.23,8908.69,42.94,BLOCKED_AIRFLOW_SPEED2
4453,477678,0.06,0.64,1.07,1.24,10409.79,42.94,BLOCKED_AIRFLOW_SPEED2
4454,477778,0.01,0.49,1.02,1.13,9970.77,42.94,BLOCKED_AIRFLOW_SPEED2
4455,477878,-0.20,0.62,1.08,1.26,9858.68,42.94,BLOCKED_AIRFLOW_SPEED2
4456,477978,0.30,0.48,1.08,1.22,7026.36,42.94,BLOCKED_AIRFLOW_SPEED2
4457,478078,-0.22,0.45,0.96,1.08,11363.45,42.94,BLOCKED_AIRFLOW_SPEED2
4458,478178,-0.07,0.56,1.12,1.25,8738.34,42.94,BLOCKED_AIRFLOW_SPEED2
4459,478278,0.23,0.44,1.03,1.14,8073.99,42.94,BLOCKED_AIRFLOW_SPEED2
4460,478378,-0.09,0.55,0.98,1.13,10295.64,42.94,BLOCKED_AIRFLOW_SPEED2
4461,478478,-0.10,0.51,1.17,1.28,10911.02,42.94,BLOCKED_AIRFLOW_SPEED2
4462,478578,0.14,0.40,0.96,1.05,10563.73,42.94,BLOCKED_AIRFLOW_SPEED2
4463,478678,-0.04,0.41,1.02,1.10,10929.86,42.94,BLOCKED_AIRFLOW_SPEED2
4464,478778,-0.01,0.62,1.06,1.23,10814.55,42.94,BLOCKED_AIRFLOW_SPEED2
4465,478878,0.31,0.37,1.02,1.13,10666.30,42.94,BLOCKED_AIRFLOW_SPEED2
4466,478978,-0.25,0.53,0.99,1.15,10402.92,42.94,BLOCKED_AIRFLOW_SPEED2
4467,479078,0.15,0.50,1.10,1.21,12195.26,42.94,BLOCKED_AIRFLOW_SPEED2
4468,479178,0.09,0.39,1.00,1.07,11534.33,42.94,BLOCKED_AIRFLOW_SPEED2
4469,479278,-0.15,0.52,1.03,1.16,9590.84,42.94,BLOCKED_AIRFLOW_SPEED2
4470,479378,0.02,0.48,1.12,1.22,10959.96,42.94,BLOCKED_AIRFLOW_SPEED2
4471,479478,0.12,0.42,0.94,1.04,9133.64,42.94,BLOCKED_AIRFLOW_SPEED2
4472,479578,-0.08,0.33,0.98,1.04,11985.71,42.94,BLOCKED_AIRFLOW_SPEED2
4473,479678,0.01,0.60,1.06,1.22,9758.92,42.94,BLOCKED_AIRFLOW_SPEED2
4474,479778,0.38,0.31,1.01,1.12,10515.74,42.94,BLOCKED_AIRFLOW_SPEED2
4475,479878,-0.20,0.47,0.96,1.09,9809.95,42.94,BLOCKED_AIRFLOW_SPEED2
4476,479978,-0.10,0.47,1.06,1.16,10477.15,42.94,BLOCKED_AIRFLOW_SPEED2
4477,480078,0.26,0.40,1.02,1.13,7748.31,42.94,BLOCKED_AIRFLOW_SPEED2
4478,480178,0.13,0.37,0.91,0.99,9999.06,42.94,BLOCKED_AIRFLOW_SPEED2
4479,480278,-0.17,0.34,1.08,1.14,11026.24,42.94,BLOCKED_AIRFLOW_SPEED2
4480,480378,-0.02,0.48,1.00,1.11,10433.49,42.94,BLOCKED_AIRFLOW_SPEED2
4481,480478,0.38,0.30,0.99,1.10,10299.72,42.94,BLOCKED_AIRFLOW_SPEED2
4482,480578,-0.19,0.26,0.91,0.96,9786.16,42.94,BLOCKED_AIRFLOW_SPEED2
